Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 16:59:09.445,61699,8954,6000,28289,59443
2025-05-27 16:59:09.456,61752,8951,6011,28345,59410
2025-05-27 16:59:09.465,61779,8939,5998,28387,59374
2025-05-27 16:59:09.477,61805,8931,5982,28405,59321
2025-05-27 16:59:09.498,61792,8926,6010,28401,59247
2025-05-27 16:59:09.499,61833,8913,5986,28366,59168
2025-05-27 16:59:09.505,61839,8888,5987,28350,59089
2025-05-27 16:59:09.516,61826,8865,5967,28305,58961
2025-05-27 16:59:09.525,61811,8836,5947,28209,58790
2025-05-27 16:59:09.537,61843,8817,5946,28126,58651
2025-05-27 16:59:09.545,61937,8800,5927,28101,58722
2025-05-27 16:59:09.562,62003,8798,5919,28158,58925
2025-05-27 16:59:09.565,61982,8802,5915,28147,58992
2025-05-27 16:59:09.577,61926,8802,5915,28099,58937
2025-05-27 16:59:09.584,61924,8807,5925,28038,58865
2025-05-27 16:59:09.597,61965,8820,5919,28032,58873
2025-05-27 16:59:09.605,62002,8834,5925,28027,58886
2025-05-27 16:59:09.632,62079,8861,5934,28047,58879
2025-05-27 16:59:09.633,62147,8864,5939,28085,58892
2025-05-27 16:59:09.636,62172,8876,5951,28096,58908
2025-05-27 16:59:09.645,62190,8889,5955,28126,58918
2025-05-27 16:59:09.657,62223,8880,5942,28120,58915
2025-05-27 16:59:09.664,62210,8904,5955,28146,58968
2025-05-27 16:59:09.678,62186,8918,5963,28167,58998
2025-05-27 16:59:09.698,62126,8912,5968,28175,59020
2025-05-27 16:59:09.700,62046,8921,5957,28146,58999
2025-05-27 16:59:09.705,61978,8927,5953,28123,59052
2025-05-27 16:59:09.717,61911,8917,5961,28105,59065
2025-05-27 16:59:09.725,61880,8952,5964,28106,59095
2025-05-27 16:59:09.738,61848,8946,5964,28096,59130
2025-05-27 16:59:09.745,61815,8965,5948,28110,59154
2025-05-27 16:59:09.767,61798,8965,5963,28106,59170
2025-05-27 16:59:09.768,61825,8987,5970,28138,59204
2025-05-27 16:59:09.777,61831,8986,5984,28163,59243
2025-05-27 16:59:09.784,61841,8988,5985,28195,59253
2025-05-27 16:59:09.796,61857,8998,5976,28224,59281
2025-05-27 16:59:09.804,61856,9006,5986,28236,59308
2025-05-27 16:59:09.834,61886,8999,5977,28245,59331
2025-05-27 16:59:09.836,61905,8995,5987,28253,59363
2025-05-27 16:59:09.838,61919,8992,5971,28267,59381
2025-05-27 16:59:09.848,61965,8996,5982,28273,59421
2025-05-27 16:59:09.849,61965,8996,5982,28273,59421
2025-05-27 16:59:09.857,62011,9012,5976,28347,59504
2025-05-27 16:59:09.869,61995,8998,5972,28339,59500
2025-05-27 16:59:09.876,61964,9002,5967,28334,59504
2025-05-27 16:59:09.902,61952,8995,5964,28348,59526
2025-05-27 16:59:09.904,61964,9000,5964,28353,59566
2025-05-27 16:59:09.909,61961,9014,5964,28365,59599
2025-05-27 16:59:09.917,61961,9005,5975,28356,59610
2025-05-27 16:59:09.929,61971,9002,5968,28348,59588
2025-05-27 16:59:09.936,61992,8964,5964,28340,59564
2025-05-27 16:59:09.949,62002,8970,5948,28354,59531
2025-05-27 16:59:09.971,62025,8954,5948,28327,59532
2025-05-27 16:59:09.972,62063,8945,5938,28329,59594
2025-05-27 16:59:09.978,62096,8925,5919,28344,59622
2025-05-27 16:59:09.989,62090,8894,5903,28346,59694
2025-05-27 16:59:09.997,62081,8865,5883,28332,59736
2025-05-27 16:59:10.009,62075,8835,5875,28316,59823
2025-05-27 16:59:10.017,61976,8824,5852,28269,59861
2025-05-27 16:59:10.036,61867,8819,5849,28212,59864
2025-05-27 16:59:10.038,61746,8812,5846,28129,59815
2025-05-27 16:59:10.050,61645,8837,5850,28076,59788
2025-05-27 16:59:10.057,61581,8823,5849,28024,59790
2025-05-27 16:59:10.069,61533,8840,5851,28003,59773
2025-05-27 16:59:10.077,61522,8844,5873,27979,59764
2025-05-27 16:59:10.103,61511,8854,5849,27974,59758
2025-05-27 16:59:10.105,61469,8841,5851,27989,59803
2025-05-27 16:59:10.109,61433,8856,5845,28027,59905
2025-05-27 16:59:10.117,61367,8838,5842,28093,60071
2025-05-27 16:59:10.129,61376,8852,5846,28195,60278
2025-05-27 16:59:10.137,61428,8805,5825,28325,60521
2025-05-27 16:59:10.148,61538,8785,5809,28470,60748
2025-05-27 16:59:10.170,61634,8767,5799,28634,60967
2025-05-27 16:59:10.172,61736,8741,5776,28790,61188
2025-05-27 16:59:10.176,61850,8693,5752,28933,61354
2025-05-27 16:59:10.189,61968,8683,5753,29036,61457
2025-05-27 16:59:10.196,61954,8635,5722,29141,61598
2025-05-27 16:59:10.209,62077,8558,5689,29114,61498
2025-05-27 16:59:10.217,62342,8503,5650,29294,61663
2025-05-27 16:59:10.237,62552,8434,5625,29522,61854
2025-05-27 16:59:10.239,62764,8383,5596,29719,62007
2025-05-27 16:59:10.249,62962,8337,5566,29885,62173
2025-05-27 16:59:10.257,63136,8326,5551,30047,62343
2025-05-27 16:59:10.269,63265,8311,5551,30207,62555
2025-05-27 16:59:10.277,63228,8302,5521,30135,62471
2025-05-27 16:59:10.305,63383,8270,5522,30215,62583
2025-05-27 16:59:10.308,63504,8255,5506,30359,62733
2025-05-27 16:59:10.310,63598,8249,5511,30470,62901
2025-05-27 16:59:10.316,63693,8236,5514,30566,63010
2025-05-27 16:59:10.328,63774,8233,5504,30630,63132
2025-05-27 16:59:10.338,63800,8226,5495,30692,63203
2025-05-27 16:59:10.349,63826,8231,5500,30737,63284
2025-05-27 16:59:10.372,63868,8224,5489,30767,63321
2025-05-27 16:59:10.374,63860,8215,5492,30791,63334
2025-05-27 16:59:10.381,63896,8209,5473,30791,63333
2025-05-27 16:59:10.388,63923,8210,5489,30778,63305
2025-05-27 16:59:10.401,63969,8195,5485,30789,63321
2025-05-27 16:59:10.408,64005,8191,5486,30833,63357
2025-05-27 16:59:10.421,64065,8195,5480,30894,63442
2025-05-27 16:59:10.439,64107,8181,5478,30982,63573
2025-05-27 16:59:10.441,64130,8190,5478,31029,63649
2025-05-27 16:59:10.449,64131,8173,5476,31061,63668
2025-05-27 16:59:10.461,64121,8171,5462,31027,63645
2025-05-27 16:59:10.469,64104,8169,5459,30999,63584
2025-05-27 16:59:10.481,64096,8154,5466,30974,63539
2025-05-27 16:59:10.509,64090,8151,5441,30965,63503
2025-05-27 16:59:10.511,64095,8156,5448,30947,63468
2025-05-27 16:59:10.513,64101,8161,5437,30927,63437
2025-05-27 16:59:10.520,64141,8135,5438,30926,63406
2025-05-27 16:59:10.529,64214,8142,5434,30928,63448
2025-05-27 16:59:10.541,64283,8146,5436,30968,63463
2025-05-27 16:59:10.549,64332,8140,5438,31000,63510
2025-05-27 16:59:10.576,64378,8131,5444,31015,63549
2025-05-27 16:59:10.578,64441,8128,5426,31038,63581
2025-05-27 16:59:10.581,64466,8139,5421,31042,63583
2025-05-27 16:59:10.590,64513,8140,5428,31046,63612
2025-05-27 16:59:10.601,64558,8144,5421,31075,63637
2025-05-27 16:59:10.608,64602,8146,5424,31063,63634
2025-05-27 16:59:10.622,64636,8142,5425,31034,63624
2025-05-27 16:59:10.644,64633,8145,5431,31027,63626
2025-05-27 16:59:10.646,64613,8155,5428,30991,63554
2025-05-27 16:59:10.650,64593,8149,5430,30930,63499
2025-05-27 16:59:10.661,64585,8168,5418,30871,63427
2025-05-27 16:59:10.668,64555,8170,5444,30803,63337
2025-05-27 16:59:10.682,64548,8190,5450,30777,63272
2025-05-27 16:59:10.689,64488,8219,5457,30695,63204
2025-05-27 16:59:10.712,64460,8243,5459,30613,63143
2025-05-27 16:59:10.714,64411,8250,5480,30555,63103
2025-05-27 16:59:10.720,64361,8282,5500,30486,63095
2025-05-27 16:59:10.728,64301,8304,5510,30466,63073
2025-05-27 16:59:10.740,64223,8358,5538,30396,63059
2025-05-27 16:59:10.748,64106,8385,5539,30364,63058
2025-05-27 16:59:10.761,64005,8440,5567,30312,63086
2025-05-27 16:59:10.780,63916,8471,5572,30299,63156
2025-05-27 16:59:10.782,63827,8523,5610,30253,63150
2025-05-27 16:59:10.790,63726,8562,5629,30200,63130
2025-05-27 16:59:10.801,63625,8608,5656,30159,63088
2025-05-27 16:59:10.808,63513,8644,5655,30061,63008
2025-05-27 16:59:10.821,63341,8664,5672,29957,62892
2025-05-27 16:59:10.829,63149,8692,5684,29831,62726
2025-05-27 16:59:10.850,63001,8721,5688,29692,62548
2025-05-27 16:59:10.854,62885,8741,5732,29563,62380
2025-05-27 16:59:10.862,62788,8763,5715,29461,62193
2025-05-27 16:59:10.872,62660,8778,5731,29353,62018
2025-05-27 16:59:10.881,62549,8801,5747,29238,61844
2025-05-27 16:59:10.892,62475,8791,5766,29142,61679
2025-05-27 16:59:10.915,62416,8816,5760,29057,61526
2025-05-27 16:59:10.917,62488,8846,5782,29002,61412
2025-05-27 16:59:10.921,62520,8871,5805,28996,61339
2025-05-27 16:59:10.932,62532,8884,5828,28964,61241
2025-05-27 16:59:10.941,62544,8902,5838,28942,61119
2025-05-27 16:59:10.953,62524,8897,5857,28907,61017
2025-05-27 16:59:10.961,62523,8935,5868,28891,60919
2025-05-27 16:59:10.983,62541,8945,5889,28876,60834
2025-05-27 16:59:10.984,62559,8966,5895,28860,60799
2025-05-27 16:59:10.993,62588,8967,5911,28859,60756
2025-05-27 16:59:11.002,62607,8985,5916,28858,60719
2025-05-27 16:59:11.013,62611,8983,5932,28859,60688
2025-05-27 16:59:11.021,62613,8992,5930,28849,60667
2025-05-27 16:59:11.052,62629,9006,5930,28842,60607
2025-05-27 16:59:11.053,62679,8991,5927,28835,60581
2025-05-27 16:59:11.055,62677,8979,5930,28819,60533
2025-05-27 16:59:11.060,62701,8975,5914,28800,60476
2025-05-27 16:59:11.073,62726,8960,5919,28774,60414
2025-05-27 16:59:11.081,62721,8950,5914,28752,60376
2025-05-27 16:59:11.093,62698,8940,5925,28717,60318
2025-05-27 16:59:11.118,62679,8957,5909,28687,60315
2025-05-27 16:59:11.120,62665,8940,5909,28674,60335
2025-05-27 16:59:11.122,62671,8934,5914,28661,60316
2025-05-27 16:59:11.133,62660,8942,5909,28662,60339
2025-05-27 16:59:11.141,62659,8950,5922,28646,60322
2025-05-27 16:59:11.154,62617,8938,5907,28618,60273
2025-05-27 16:59:11.161,62581,8932,5911,28587,60236
2025-05-27 16:59:11.185,62574,8937,5910,28535,60179
2025-05-27 16:59:11.187,62582,8928,5898,28518,60141
2025-05-27 16:59:11.193,62544,8917,5897,28497,60124
2025-05-27 16:59:11.202,62442,8923,5889,28452,60120
2025-05-27 16:59:11.213,62269,8923,5882,28407,60180
2025-05-27 16:59:11.220,62082,8938,5875,28380,60311
2025-05-27 16:59:11.233,61928,8927,5877,28408,60594
2025-05-27 16:59:11.251,61959,8952,5875,28483,61000
2025-05-27 16:59:11.253,62006,8961,5870,28658,61403
2025-05-27 16:59:11.262,61965,8979,5867,28916,61929
2025-05-27 16:59:11.273,61968,8973,5858,29219,62493
2025-05-27 16:59:11.281,61954,8984,5855,29427,62803
2025-05-27 16:59:11.293,61893,8979,5844,29527,62963
2025-05-27 16:59:11.321,61855,8972,5832,29673,63185
2025-05-27 16:59:11.322,61881,8972,5850,29882,63468
2025-05-27 16:59:11.324,61885,8962,5848,30042,63696
2025-05-27 16:59:11.332,61899,8964,5848,30138,63808
2025-05-27 16:59:11.341,61872,8962,5854,30206,63847
2025-05-27 16:59:11.353,61861,8935,5846,30237,63896
2025-05-27 16:59:11.361,61846,8916,5836,30269,63871
2025-05-27 16:59:11.389,61828,8904,5837,30267,63829
2025-05-27 16:59:11.391,61797,8889,5822,30209,63709
2025-05-27 16:59:11.393,61739,8883,5826,30133,63571
2025-05-27 16:59:11.404,61684,8868,5815,30031,63420
2025-05-27 16:59:11.413,61632,8856,5807,29960,63289
2025-05-27 16:59:11.425,61632,8845,5812,29900,63186
2025-05-27 16:59:11.433,61691,8831,5789,29893,63144
2025-05-27 16:59:11.458,61797,8792,5776,29893,63083
2025-05-27 16:59:11.459,61948,8770,5775,29992,63203
2025-05-27 16:59:11.464,62067,8749,5757,30111,63355
2025-05-27 16:59:11.472,62193,8743,5746,30268,63525
2025-05-27 16:59:11.485,62284,8718,5749,30376,63664
2025-05-27 16:59:11.493,62294,8719,5740,30364,63658
2025-05-27 16:59:11.505,62263,8740,5738,30367,63660
2025-05-27 16:59:11.524,62247,8747,5750,30411,63755
2025-05-27 16:59:11.526,62184,8769,5772,30472,63881
2025-05-27 16:59:11.533,62053,8782,5775,30482,63935
2025-05-27 16:59:11.544,61917,8799,5792,30512,63957
2025-05-27 16:59:11.554,61789,8798,5778,30454,63914
2025-05-27 16:59:11.564,61694,8820,5790,30440,63862
2025-05-27 16:59:11.573,61586,8830,5814,30389,63828
2025-05-27 16:59:11.593,61535,8843,5805,30342,63749
2025-05-27 16:59:11.594,61500,8858,5808,30250,63648
2025-05-27 16:59:11.605,61444,8873,5813,30187,63602
2025-05-27 16:59:11.613,61402,8890,5815,30129,63537
2025-05-27 16:59:11.626,61392,8880,5810,30093,63492
2025-05-27 16:59:11.632,61387,8890,5832,30064,63473
2025-05-27 16:59:11.662,61386,8906,5829,30053,63451
2025-05-27 16:59:11.664,61359,8927,5841,30039,63428
2025-05-27 16:59:11.666,61359,8927,5841,30039,63428
2025-05-27 16:59:11.667,61311,8982,5868,29977,63428
2025-05-27 16:59:11.673,61256,9005,5884,29952,63461
2025-05-27 16:59:11.684,61203,9026,5909,29939,63495
2025-05-27 16:59:11.693,61163,9066,5910,29925,63534
2025-05-27 16:59:11.705,61158,9079,5926,29923,63571
2025-05-27 16:59:11.728,61105,9107,5948,29901,63575
2025-05-27 16:59:11.730,61086,9127,5959,29872,63596
2025-05-27 16:59:11.733,61028,9152,5978,29845,63587
2025-05-27 16:59:11.745,61017,9169,5989,29821,63584
2025-05-27 16:59:11.752,60988,9213,6001,29800,63558
2025-05-27 16:59:11.766,60942,9222,6010,29776,63521
2025-05-27 16:59:11.773,60878,9242,6005,29700,63443
2025-05-27 16:59:11.795,60824,9258,6014,29667,63393
2025-05-27 16:59:11.796,60752,9247,6041,29581,63307
2025-05-27 16:59:11.805,60701,9292,6063,29543,63237
2025-05-27 16:59:11.813,60634,9269,6065,29483,63169
2025-05-27 16:59:11.825,60571,9302,6050,29453,63104
2025-05-27 16:59:11.837,60564,9280,6058,29401,63030
2025-05-27 16:59:11.863,60541,9305,6062,29360,62936
2025-05-27 16:59:11.865,60522,9303,6075,29324,62867
2025-05-27 16:59:11.867,60492,9325,6077,29279,62827
2025-05-27 16:59:11.877,60495,9317,6071,29262,62751
2025-05-27 16:59:11.885,60482,9318,6077,29220,62716
2025-05-27 16:59:11.897,60480,9319,6087,29186,62633
2025-05-27 16:59:11.905,60498,9305,6090,29152,62576
2025-05-27 16:59:11.933,60491,9308,6084,29117,62488
2025-05-27 16:59:11.934,60475,9300,6080,29075,62439
2025-05-27 16:59:11.938,60494,9300,6086,29042,62385
2025-05-27 16:59:11.945,60459,9293,6083,29043,62373
2025-05-27 16:59:11.957,60451,9301,6071,29034,62336
2025-05-27 16:59:11.965,60446,9281,6084,29023,62318
2025-05-27 16:59:11.977,60439,9298,6085,29005,62323
2025-05-27 16:59:11.999,60451,9283,6080,28999,62274
2025-05-27 16:59:12.000,60460,9298,6083,28989,62274
2025-05-27 16:59:12.006,60455,9280,6091,28975,62248
2025-05-27 16:59:12.017,60465,9292,6109,28975,62235
2025-05-27 16:59:12.025,60453,9279,6093,28976,62213
2025-05-27 16:59:12.037,60444,9280,6096,28942,62201
2025-05-27 16:59:12.045,60427,9282,6095,28946,62190
2025-05-27 16:59:12.064,60402,9274,6096,28945,62158
2025-05-27 16:59:12.066,60386,9286,6100,28935,62172
2025-05-27 16:59:12.077,60354,9289,6102,28925,62179
2025-05-27 16:59:12.084,60313,9289,6106,28951,62210
2025-05-27 16:59:12.098,60272,9296,6120,28972,62267
2025-05-27 16:59:12.105,60217,9304,6129,29009,62336
2025-05-27 16:59:12.130,60159,9312,6131,29064,62415
2025-05-27 16:59:12.132,60089,9314,6128,29135,62547
2025-05-27 16:59:12.137,60037,9333,6136,29189,62632
2025-05-27 16:59:12.146,59989,9326,6145,29229,62713
2025-05-27 16:59:12.157,59945,9331,6130,29253,62735
2025-05-27 16:59:12.166,59913,9327,6157,29260,62745
2025-05-27 16:59:12.178,59914,9319,6154,29265,62763
2025-05-27 16:59:12.203,59882,9306,6156,29282,62721
2025-05-27 16:59:12.206,59849,9314,6152,29260,62715
2025-05-27 16:59:12.207,59849,9280,6157,29303,62769
2025-05-27 16:59:12.217,59848,9281,6143,29337,62801
2025-05-27 16:59:12.224,59874,9277,6123,29385,62857
2025-05-27 16:59:12.237,59917,9277,6141,29432,62937
2025-05-27 16:59:12.244,59900,9280,6140,29466,62982
2025-05-27 16:59:12.270,59886,9277,6120,29461,62979
2025-05-27 16:59:12.271,59882,9295,6155,29455,62967
2025-05-27 16:59:12.278,59915,9280,6138,29398,62912
2025-05-27 16:59:12.289,59964,9277,6126,29352,62858
2025-05-27 16:59:12.297,60002,9277,6109,29302,62770
2025-05-27 16:59:12.309,60081,9265,6132,29242,62698
2025-05-27 16:59:12.316,60166,9263,6121,29211,62640
2025-05-27 16:59:12.336,60301,9254,6121,29171,62576
2025-05-27 16:59:12.338,60406,9246,6116,29147,62480
2025-05-27 16:59:12.348,60559,9226,6097,29102,62383
2025-05-27 16:59:12.357,60662,9238,6105,29091,62299
2025-05-27 16:59:12.369,60776,9232,6107,29089,62300
2025-05-27 16:59:12.377,60866,9220,6103,29091,62285
2025-05-27 16:59:12.404,60954,9224,6103,29126,62309
2025-05-27 16:59:12.406,60952,9216,6109,29145,62354
2025-05-27 16:59:12.409,60945,9219,6091,29160,62362
2025-05-27 16:59:12.417,60948,9232,6107,29141,62363
2025-05-27 16:59:12.429,60955,9224,6088,29130,62361
2025-05-27 16:59:12.438,60978,9231,6111,29135,62352
2025-05-27 16:59:12.450,61002,9240,6102,29123,62356
2025-05-27 16:59:12.473,61021,9248,6118,29123,62347
2025-05-27 16:59:12.474,61011,9248,6101,29104,62332
2025-05-27 16:59:12.478,61008,9244,6112,29095,62349
2025-05-27 16:59:12.489,61003,9262,6127,29094,62337
2025-05-27 16:59:12.497,61013,9258,6113,29085,62336
2025-05-27 16:59:12.509,61024,9262,6122,29076,62313
2025-05-27 16:59:12.516,61052,9264,6131,29068,62294
2025-05-27 16:59:12.540,61061,9269,6110,29038,62269
2025-05-27 16:59:12.542,61082,9258,6119,29035,62231
2025-05-27 16:59:12.549,61085,9270,6128,29021,62206
2025-05-27 16:59:12.558,61119,9274,6116,29013,62178
2025-05-27 16:59:12.568,61118,9271,6121,28984,62168
2025-05-27 16:59:12.577,61155,9271,6128,28986,62143
2025-05-27 16:59:12.589,61168,9266,6120,28967,62118
2025-05-27 16:59:12.610,61187,9267,6123,28960,62100
2025-05-27 16:59:12.611,61172,9287,6131,28951,62080
2025-05-27 16:59:12.617,61165,9293,6119,28956,62102
2025-05-27 16:59:12.629,61155,9283,6126,28968,62126
2025-05-27 16:59:12.637,61173,9300,6124,28974,62132
2025-05-27 16:59:12.650,61165,9298,6128,28978,62151
2025-05-27 16:59:12.657,61181,9290,6136,28965,62128
2025-05-27 16:59:12.676,61181,9282,6132,28951,62091
2025-05-27 16:59:12.678,61201,9270,6129,28939,62075
2025-05-27 16:59:12.688,61222,9262,6119,28926,62040
2025-05-27 16:59:12.696,61249,9269,6122,28909,62008
2025-05-27 16:59:12.709,61243,9263,6119,28885,61981
2025-05-27 16:59:12.717,61260,9261,6099,28881,61933
2025-05-27 16:59:12.741,61257,9276,6112,28877,61937
2025-05-27 16:59:12.743,61267,9255,6103,28864,61922
2025-05-27 16:59:12.749,61267,9259,6102,28854,61905
2025-05-27 16:59:12.756,61260,9261,6113,28860,61902
2025-05-27 16:59:12.768,61263,9258,6106,28828,61888
2025-05-27 16:59:12.777,61265,9255,6109,28833,61873
2025-05-27 16:59:12.790,61253,9264,6093,28834,61882
2025-05-27 16:59:12.813,61264,9253,6108,28819,61860
2025-05-27 16:59:12.815,61258,9265,6105,28805,61837
2025-05-27 16:59:12.821,61281,9246,6106,28799,61830
2025-05-27 16:59:12.829,61280,9266,6110,28808,61809
2025-05-27 16:59:12.841,61270,9242,6099,28794,61791
2025-05-27 16:59:12.850,61291,9250,6101,28799,61799
2025-05-27 16:59:12.861,61262,9265,6108,28795,61812
2025-05-27 16:59:12.885,61241,9270,6116,28817,61817
2025-05-27 16:59:12.887,61251,9266,6118,28800,61856
2025-05-27 16:59:12.889,61250,9268,6109,28813,61866
2025-05-27 16:59:12.902,61272,9276,6120,28833,61879
2025-05-27 16:59:12.910,61251,9284,6117,28850,61885
2025-05-27 16:59:12.921,61224,9285,6127,28825,61876
2025-05-27 16:59:12.928,61209,9291,6127,28826,61875
2025-05-27 16:59:12.953,61181,9307,6139,28817,61897
2025-05-27 16:59:12.955,61143,9321,6148,28835,61907
2025-05-27 16:59:12.962,61073,9316,6150,28834,61920
2025-05-27 16:59:12.968,61001,9330,6150,28850,61947
2025-05-27 16:59:12.981,60936,9339,6168,28883,62004
2025-05-27 16:59:12.989,60862,9343,6178,28901,62043
2025-05-27 16:59:13.002,60837,9348,6179,28896,62051
2025-05-27 16:59:13.023,60850,9343,6177,28899,62042
2025-05-27 16:59:13.025,60916,9351,6191,28898,62011
2025-05-27 16:59:13.029,60960,9353,6190,28869,61950
2025-05-27 16:59:13.042,60964,9355,6200,28847,61897
2025-05-27 16:59:13.049,60996,9361,6182,28827,61854
2025-05-27 16:59:13.061,61002,9350,6188,28822,61848
2025-05-27 16:59:13.070,61001,9366,6201,28821,61854
2025-05-27 16:59:13.096,61004,9364,6188,28820,61838
2025-05-27 16:59:13.098,60972,9353,6177,28829,61864
2025-05-27 16:59:13.102,60966,9342,6191,28848,61875
2025-05-27 16:59:13.109,60973,9327,6180,28867,61908
2025-05-27 16:59:13.121,61027,9320,6177,28953,62030
2025-05-27 16:59:13.129,61040,9304,6157,29037,62162
2025-05-27 16:59:13.141,61064,9293,6172,29118,62284
2025-05-27 16:59:13.165,61023,9286,6167,29187,62332
2025-05-27 16:59:13.167,60952,9259,6136,29219,62382
2025-05-27 16:59:13.169,60903,9240,6142,29273,62462
2025-05-27 16:59:13.182,60785,9223,6133,29334,62559
2025-05-27 16:59:13.189,60662,9199,6117,29428,62686
2025-05-27 16:59:13.201,60574,9163,6101,29562,62848
2025-05-27 16:59:13.208,60550,9137,6087,29691,62989
2025-05-27 16:59:13.235,60565,9097,6067,29794,63034
2025-05-27 16:59:13.239,60660,9026,6051,29835,63020
2025-05-27 16:59:13.242,60847,8978,6003,29808,62847
2025-05-27 16:59:13.250,61144,8907,5951,29657,62533
2025-05-27 16:59:13.261,61423,8812,5886,29486,62138
2025-05-27 16:59:13.265,61423,8812,5886,29486,62138
2025-05-27 16:59:13.273,61971,8668,5814,29278,61583
2025-05-27 16:59:13.281,62170,8572,5748,29267,61486
2025-05-27 16:59:13.306,62282,8507,5704,29345,61469
2025-05-27 16:59:13.308,62394,8454,5665,29497,61609
2025-05-27 16:59:13.312,62481,8414,5633,29697,61802
2025-05-27 16:59:13.322,62557,8359,5608,29861,61990
2025-05-27 16:59:13.333,62746,8359,5584,30035,62200
2025-05-27 16:59:13.340,62651,8305,5559,30100,62300
2025-05-27 16:59:13.352,62731,8234,5507,30095,62173
2025-05-27 16:59:13.378,62813,8207,5466,30088,62082
2025-05-27 16:59:13.381,62863,8177,5465,30078,62054
2025-05-27 16:59:13.383,63051,8192,5464,30097,62060
2025-05-27 16:59:13.394,63042,8180,5448,30156,62183
2025-05-27 16:59:13.401,63106,8183,5448,30198,62210
2025-05-27 16:59:13.414,63187,8194,5452,30291,62375
2025-05-27 16:59:13.421,63292,8199,5448,30434,62572
2025-05-27 16:59:13.449,63384,8216,5468,30573,62836
2025-05-27 16:59:13.451,63459,8231,5480,30733,63074
2025-05-27 16:59:13.453,63485,8254,5479,30836,63237
2025-05-27 16:59:13.461,63487,8261,5490,30870,63302
2025-05-27 16:59:13.472,63440,8285,5497,30832,63290
2025-05-27 16:59:13.481,63395,8315,5504,30771,63191
2025-05-27 16:59:13.493,63262,8327,5533,30658,63103
2025-05-27 16:59:13.520,63103,8371,5535,30521,62995
2025-05-27 16:59:13.521,62909,8386,5539,30374,62863
2025-05-27 16:59:13.523,62869,8428,5562,30230,62701
2025-05-27 16:59:13.533,62733,8502,5599,30168,62729
2025-05-27 16:59:13.541,62527,8570,5650,30098,62811
2025-05-27 16:59:13.553,62294,8638,5653,29993,62825
2025-05-27 16:59:13.562,62115,8686,5676,29951,62895
2025-05-27 16:59:13.589,62025,8698,5705,29837,62841
2025-05-27 16:59:13.591,62013,8761,5726,29755,62773
2025-05-27 16:59:13.594,61884,8814,5760,29787,62869
2025-05-27 16:59:13.601,61759,8877,5794,29752,62981
2025-05-27 16:59:13.612,61693,8903,5814,29743,63038
2025-05-27 16:59:13.621,61692,8931,5825,29699,63034
2025-05-27 16:59:13.633,61751,8926,5818,29657,62984
2025-05-27 16:59:13.665,61838,8919,5834,29607,62894
2025-05-27 16:59:13.667,61985,8918,5825,29552,62808
2025-05-27 16:59:13.670,62130,8887,5812,29533,62709
2025-05-27 16:59:13.674,62260,8874,5804,29520,62607
2025-05-27 16:59:13.681,62293,8879,5807,29449,62451
2025-05-27 16:59:13.693,62310,8885,5808,29408,62382
2025-05-27 16:59:13.700,62298,8894,5828,29395,62339
2025-05-27 16:59:13.712,62255,8908,5821,29384,62361
2025-05-27 16:59:13.737,62161,8921,5828,29407,62389
2025-05-27 16:59:13.739,62058,8943,5843,29422,62504
2025-05-27 16:59:13.746,61908,8965,5839,29467,62603
2025-05-27 16:59:13.753,61778,8996,5858,29523,62761
2025-05-27 16:59:13.765,61683,9026,5887,29556,62838
2025-05-27 16:59:13.774,61612,9061,5897,29555,62899
2025-05-27 16:59:13.785,61513,9102,5921,29544,62877
2025-05-27 16:59:13.806,61471,9136,5940,29503,62900
2025-05-27 16:59:13.808,61405,9161,5948,29502,62908
2025-05-27 16:59:13.812,61317,9204,5977,29497,62905
2025-05-27 16:59:13.825,61234,9241,5976,29501,62923
2025-05-27 16:59:13.833,61134,9266,6000,29457,62916
2025-05-27 16:59:13.845,61050,9311,6030,29467,62937
2025-05-27 16:59:13.854,60945,9336,6051,29437,62920
2025-05-27 16:59:13.874,60841,9364,6066,29422,62928
2025-05-27 16:59:13.876,60758,9386,6079,29420,62928
2025-05-27 16:59:13.885,60690,9425,6085,29409,62941
2025-05-27 16:59:13.893,60641,9453,6103,29379,62913
2025-05-27 16:59:13.905,60593,9461,6116,29364,62906
2025-05-27 16:59:13.914,60538,9479,6129,29336,62896
2025-05-27 16:59:13.944,60491,9510,6142,29329,62929
2025-05-27 16:59:13.946,60462,9512,6149,29330,62901
2025-05-27 16:59:13.948,60461,9554,6160,29318,62879
2025-05-27 16:59:13.953,60448,9537,6149,29305,62857
2025-05-27 16:59:13.965,60436,9559,6169,29284,62831
2025-05-27 16:59:13.973,60453,9560,6186,29252,62786
2025-05-27 16:59:13.986,60421,9560,6188,29236,62744
2025-05-27 16:59:13.993,60401,9571,6187,29217,62711
2025-05-27 16:59:14.018,60380,9579,6195,29195,62682
2025-05-27 16:59:14.021,60372,9588,6204,29180,62659
2025-05-27 16:59:14.026,60351,9592,6207,29177,62662
2025-05-27 16:59:14.033,60357,9584,6213,29174,62650
2025-05-27 16:59:14.045,60304,9588,6218,29166,62632
2025-05-27 16:59:14.053,60294,9591,6227,29175,62617
2025-05-27 16:59:14.064,60323,9588,6214,29183,62636
2025-05-27 16:59:14.088,60342,9583,6224,29193,62654
