Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-16 17:02:35.861,110902,17221,20775,96757,118167
2025-04-16 17:02:35.869,110976,17291,20823,97305,118678
2025-04-16 17:02:35.880,111062,17361,20868,97763,119139
2025-04-16 17:02:35.897,111077,17361,20876,98097,119448
2025-04-16 17:02:35.901,111089,17367,20894,98197,119547
2025-04-16 17:02:35.909,111113,17371,20909,98220,119548
2025-04-16 17:02:35.921,111136,17408,20942,98265,119586
2025-04-16 17:02:35.933,111173,17436,20977,98397,119745
2025-04-16 17:02:35.941,111203,17464,21017,98482,119828
2025-04-16 17:02:35.960,111218,17477,21046,98597,119934
2025-04-16 17:02:35.962,111140,17435,21023,98632,119913
2025-04-16 17:02:35.973,111071,17379,20997,98486,119739
2025-04-16 17:02:35.981,111015,17302,20950,98187,119412
2025-04-16 17:02:35.993,111034,17231,20910,97747,118947
2025-04-16 17:02:36.001,111096,17173,20874,97247,118453
2025-04-16 17:02:36.025,111059,17089,20827,96836,118033
2025-04-16 17:02:36.026,110910,16981,20743,96365,117503
2025-04-16 17:02:36.033,110600,16801,20632,95648,116766
2025-04-16 17:02:36.042,109937,16533,20544,94549,115624
2025-04-16 17:02:36.054,109020,16362,20345,93463,114301
2025-04-16 17:02:36.061,108888,16359,20352,92873,113798
2025-04-16 17:02:36.073,108864,16311,20321,92856,113764
2025-04-16 17:02:36.088,108818,16223,20241,92395,113295
2025-04-16 17:02:36.093,108743,16179,20178,91794,112730
2025-04-16 17:02:36.101,108663,16168,20148,91480,112483
2025-04-16 17:02:36.113,108670,16170,20157,91368,112403
2025-04-16 17:02:36.121,108765,16215,20191,91403,112485
2025-04-16 17:02:36.133,108830,16284,20238,91529,112623
2025-04-16 17:02:36.151,108847,16384,20303,91824,112997
2025-04-16 17:02:36.153,108794,16535,20389,92357,113607
2025-04-16 17:02:36.161,108712,16727,20490,93180,114578
2025-04-16 17:02:36.173,108941,16919,20598,94275,115800
2025-04-16 17:02:36.185,108996,17029,20663,95417,117024
2025-04-16 17:02:36.193,109243,17123,20693,96059,117702
2025-04-16 17:02:36.215,110000,17199,20625,96524,118131
2025-04-16 17:02:36.217,110749,17241,20621,96658,118216
2025-04-16 17:02:36.225,110925,17255,20637,96816,118399
2025-04-16 17:02:36.233,110932,17264,20639,96872,118446
2025-04-16 17:02:36.244,110910,17282,20646,96967,118500
2025-04-16 17:02:36.253,110839,17290,20652,97084,118600
2025-04-16 17:02:36.265,110689,17315,20663,97220,118696
2025-04-16 17:02:36.280,110599,17341,20730,97525,118975
2025-04-16 17:02:36.284,110667,17480,20825,97944,119365
2025-04-16 17:02:36.293,110787,17499,20885,98459,119847
2025-04-16 17:02:36.305,110970,17504,20906,98411,119791
2025-04-16 17:02:36.312,111263,17523,20969,98007,119339
2025-04-16 17:02:36.325,111439,17474,20977,97502,118852
2025-04-16 17:02:36.343,111643,17418,20964,96889,118262
2025-04-16 17:02:36.345,111663,17390,20945,96473,117880
2025-04-16 17:02:36.353,111527,17392,20935,96311,117736
2025-04-16 17:02:36.364,111336,17380,20927,96283,117717
2025-04-16 17:02:36.373,111239,17381,20929,96305,117752
2025-04-16 17:02:36.384,110352,17241,20956,96258,117682
2025-04-16 17:02:36.406,109711,16990,20821,95751,117189
2025-04-16 17:02:36.407,109643,16660,20571,94371,115685
2025-04-16 17:02:36.413,109950,16453,20437,92637,113951
2025-04-16 17:02:36.425,110153,16386,20437,91533,112851
2025-04-16 17:02:36.437,110104,16416,20450,91185,112497
2025-04-16 17:02:36.445,109878,16532,20471,91551,112889
2025-04-16 17:02:36.471,109755,16560,20502,91817,113293
2025-04-16 17:02:36.472,109694,16572,20493,92081,113468
2025-04-16 17:02:36.477,109767,16602,20511,92237,113649
2025-04-16 17:02:36.485,109978,16624,20536,92277,113673
2025-04-16 17:02:36.497,110251,16658,20569,92231,113593
2025-04-16 17:02:36.505,110450,16772,20644,92369,113772
2025-04-16 17:02:36.517,110543,16899,20734,92897,114355
2025-04-16 17:02:36.536,110688,17028,20819,93690,115201
2025-04-16 17:02:36.537,111391,17134,20823,94442,115992
2025-04-16 17:02:36.540,111391,17134,20823,94442,115992
2025-04-16 17:02:36.544,112653,17294,20871,95326,116829
2025-04-16 17:02:36.557,112897,17371,20923,95762,117286
2025-04-16 17:02:36.564,113060,17446,20975,96283,117819
2025-04-16 17:02:36.576,113104,17499,21006,96818,118366
2025-04-16 17:02:36.600,113057,17537,21020,97223,118777
2025-04-16 17:02:36.601,112998,17561,21036,97564,119111
2025-04-16 17:02:36.605,112935,17579,21049,97875,119399
2025-04-16 17:02:36.617,112874,17574,21041,98131,119641
2025-04-16 17:02:36.625,112906,17592,21054,98264,119750
2025-04-16 17:02:36.637,112932,17579,21070,98360,119827
2025-04-16 17:02:36.644,112997,17583,21096,98254,119726
2025-04-16 17:02:36.663,113091,17592,21125,98231,119657
2025-04-16 17:02:36.668,113244,17579,21148,98134,119558
2025-04-16 17:02:36.676,113391,17528,21136,97920,119319
2025-04-16 17:02:36.689,113493,17463,21120,97518,118868
2025-04-16 17:02:36.696,113541,17401,21085,97102,118422
2025-04-16 17:02:36.709,113490,17321,21046,96686,117964
2025-04-16 17:02:36.725,113260,17186,21063,96222,117462
2025-04-16 17:02:36.728,112793,16889,20995,95183,116263
2025-04-16 17:02:36.737,111970,16616,20747,93714,114407
2025-04-16 17:02:36.748,112231,16537,20579,92757,113657
2025-04-16 17:02:36.757,112441,16502,20496,92801,113888
2025-04-16 17:02:36.768,112254,16568,20533,93012,114188
2025-04-16 17:02:36.790,111931,16491,20491,93189,114369
2025-04-16 17:02:36.792,112034,16420,20434,92490,113588
2025-04-16 17:02:36.797,112167,16406,20401,91876,112985
2025-04-16 17:02:36.808,112215,16435,20397,91580,112762
2025-04-16 17:02:36.817,112175,16464,20416,91588,112824
2025-04-16 17:02:36.828,112185,16509,20449,91718,112988
2025-04-16 17:02:36.836,112296,16563,20484,91899,113180
2025-04-16 17:02:36.855,113045,16740,20589,92133,113502
2025-04-16 17:02:36.857,113045,16843,20652,93089,114623
2025-04-16 17:02:36.869,112785,16960,20726,93585,115191
2025-04-16 17:02:36.876,112500,17100,20813,94238,115947
2025-04-16 17:02:36.889,112246,17238,20889,95073,116840
2025-04-16 17:02:36.900,110414,17277,20916,95860,117668
2025-04-16 17:02:36.918,110371,17388,20977,96002,117770
2025-04-16 17:02:36.921,110617,17499,21007,96627,118438
2025-04-16 17:02:36.929,111446,17597,20915,97137,118952
2025-04-16 17:02:36.941,112079,17672,20992,97503,119293
2025-04-16 17:02:36.949,112044,17710,21009,98030,119843
2025-04-16 17:02:36.961,112013,17742,21031,98404,120207
2025-04-16 17:02:36.981,111972,17756,21042,98748,120529
2025-04-16 17:02:36.982,111795,17718,21006,99032,120766
2025-04-16 17:02:36.989,111674,17734,21069,99155,120863
2025-04-16 17:02:37.001,111850,17861,21151,99702,121331
2025-04-16 17:02:37.009,112021,17793,21110,100035,121677
2025-04-16 17:02:37.020,112267,17812,21155,99924,121557
2025-04-16 17:02:37.028,112480,17726,21123,99603,121150
2025-04-16 17:02:37.046,112497,17619,21071,98957,120447
2025-04-16 17:02:37.049,112431,17513,21005,98361,119822
2025-04-16 17:02:37.061,112298,17446,20949,97810,119265
2025-04-16 17:02:37.068,111792,17384,20886,97383,118809
2025-04-16 17:02:37.080,111309,17220,20872,96950,118378
2025-04-16 17:02:37.088,110549,16927,20743,96167,117620
2025-04-16 17:02:37.109,110483,16600,20503,94795,116143
2025-04-16 17:02:37.111,110761,16348,20348,93170,114481
2025-04-16 17:02:37.121,111152,16248,20327,91997,113235
2025-04-16 17:02:37.128,111172,16312,20354,91681,112924
2025-04-16 17:02:37.141,110922,16455,20418,91903,113208
2025-04-16 17:02:37.148,110675,16515,20430,92706,113988
2025-04-16 17:02:37.174,110629,16472,20394,93081,114492
2025-04-16 17:02:37.176,110788,16464,20419,92917,114189
2025-04-16 17:02:37.180,111016,16475,20413,92728,114030
2025-04-16 17:02:37.193,111308,16478,20414,92545,113837
2025-04-16 17:02:37.200,111410,16516,20458,92382,113678
2025-04-16 17:02:37.213,111332,16622,20529,92616,113964
2025-04-16 17:02:37.221,111184,16773,20625,93263,114666
2025-04-16 17:02:37.238,111401,16922,20736,94182,115653
2025-04-16 17:02:37.240,111952,17059,20763,94998,116481
2025-04-16 17:02:37.253,112679,17194,20806,95645,117151
2025-04-16 17:02:37.261,112851,17312,20891,96312,117847
2025-04-16 17:02:37.272,112974,17407,20955,97045,118603
2025-04-16 17:02:37.281,113049,17461,20992,97662,119205
2025-04-16 17:02:37.304,113091,17476,21002,98046,119588
2025-04-16 17:02:37.305,113108,17475,21008,98265,119790
2025-04-16 17:02:37.313,113142,17469,21006,98318,119821
2025-04-16 17:02:37.320,113105,17454,20990,98321,119813
2025-04-16 17:02:37.333,113052,17449,20990,98329,119793
2025-04-16 17:02:37.344,112986,17468,21008,98404,119869
2025-04-16 17:02:37.345,112986,17468,21008,98404,119869
2025-04-16 17:02:37.353,112948,17499,21072,98615,120010
2025-04-16 17:02:37.369,113023,17504,21099,98618,120014
2025-04-16 17:02:37.372,113035,17449,21091,98443,119810
2025-04-16 17:02:37.380,113136,17396,21087,98083,119392
2025-04-16 17:02:37.392,113099,17268,21017,97635,118891
2025-04-16 17:02:37.404,112423,16930,20870,96835,117927
2025-04-16 17:02:37.412,112736,16763,20917,94931,115689
2025-04-16 17:02:37.432,112905,16522,20858,93956,114667
2025-04-16 17:02:37.433,111759,16305,20538,92792,113482
2025-04-16 17:02:37.444,111043,16197,20362,91827,112498
2025-04-16 17:02:37.452,110595,16231,20355,91598,112413
2025-04-16 17:02:37.464,110407,16224,20366,91938,112775
2025-04-16 17:02:37.472,110469,16130,20288,91811,112595
2025-04-16 17:02:37.496,110455,16032,20173,91027,111748
2025-04-16 17:02:37.497,110380,16025,20129,90333,111130
2025-04-16 17:02:37.505,110311,16091,20167,90180,111056
2025-04-16 17:02:37.512,110233,16177,20226,90543,111516
2025-04-16 17:02:37.525,110263,16267,20274,91008,112044
2025-04-16 17:02:37.532,110035,16405,20343,91427,112514
2025-04-16 17:02:37.544,109734,16549,20416,92096,113313
2025-04-16 17:02:37.561,109896,16749,20517,92903,114240
2025-04-16 17:02:37.564,110092,16987,20627,94098,115605
2025-04-16 17:02:37.572,110115,17154,20707,95562,117260
2025-04-16 17:02:37.584,110127,17257,20748,96535,118242
2025-04-16 17:02:37.593,110794,17360,20692,97257,118964
2025-04-16 17:02:37.604,111843,17460,20752,97712,119350
2025-04-16 17:02:37.627,111912,17540,20805,98337,120042
2025-04-16 17:02:37.628,112009,17564,20832,98746,120463
2025-04-16 17:02:37.636,112071,17583,20845,98967,120657
2025-04-16 17:02:37.644,112126,17592,20853,99160,120854
2025-04-16 17:02:37.656,112130,17600,20865,99322,120998
2025-04-16 17:02:37.664,112071,17594,20857,99551,121208
2025-04-16 17:02:37.690,111966,17565,20841,99683,121279
2025-04-16 17:02:37.691,111957,17569,20916,99814,121412
2025-04-16 17:02:37.696,112000,17645,20944,99992,121522
2025-04-16 17:02:37.704,112117,17652,20959,100254,121773
2025-04-16 17:02:37.716,112204,17627,20972,100183,121778
2025-04-16 17:02:37.724,112449,17662,21020,99989,121502
2025-04-16 17:02:37.736,112566,17606,21009,99642,121114
2025-04-16 17:02:37.754,112541,17527,20977,99191,120664
2025-04-16 17:02:37.756,112480,17482,20956,98760,120226
2025-04-16 17:02:37.764,112463,17468,20959,98465,119932
2025-04-16 17:02:37.776,112487,17457,20962,98365,119845
2025-04-16 17:02:37.785,111956,17376,20862,98237,119689
2025-04-16 17:02:37.796,111956,17376,20862,98237,119689
2025-04-16 17:02:37.817,110812,17136,20832,97566,118983
2025-04-16 17:02:37.818,110066,16815,20616,96552,117977
2025-04-16 17:02:37.824,109999,16529,20414,95051,116377
2025-04-16 17:02:37.836,110147,16310,20298,93581,114851
2025-04-16 17:02:37.845,110464,16226,20289,92481,113709
2025-04-16 17:02:37.856,110434,16275,20284,92048,113255
2025-04-16 17:02:37.864,110140,16375,20298,92211,113509
2025-04-16 17:02:37.881,109861,16512,20379,93156,114594
2025-04-16 17:02:37.888,109925,16509,20395,93806,115151
2025-04-16 17:02:37.897,110116,16590,20472,93846,115172
2025-04-16 17:02:37.909,110351,16639,20494,93907,115235
2025-04-16 17:02:37.916,110538,16659,20520,93733,115071
2025-04-16 17:02:37.928,110551,16742,20573,93746,115116
2025-04-16 17:02:37.945,110772,16883,20672,94237,115674
2025-04-16 17:02:37.948,111644,17045,20716,95027,116500
2025-04-16 17:02:37.952,111644,17045,20716,95027,116500
2025-04-16 17:02:37.955,112448,17281,20896,96347,117884
2025-04-16 17:02:37.967,112599,17353,20949,97033,118566
2025-04-16 17:02:37.976,112719,17406,20979,97565,119078
2025-04-16 17:02:37.988,112794,17459,21002,98053,119542
2025-04-16 17:02:38.009,112875,17477,21012,98434,119927
2025-04-16 17:02:38.010,112906,17491,21011,98667,120145
2025-04-16 17:02:38.016,112910,17474,21002,98771,120232
2025-04-16 17:02:38.027,112858,17471,20986,98785,120229
2025-04-16 17:02:38.037,112754,17453,20970,98773,120186
2025-04-16 17:02:38.047,112670,17471,20974,98775,120189
2025-04-16 17:02:38.056,112582,17481,20981,98828,120204
2025-04-16 17:02:38.073,112503,17496,20998,98916,120278
2025-04-16 17:02:38.076,112365,17475,20993,98949,120269
2025-04-16 17:02:38.088,112327,17473,21008,98910,120224
2025-04-16 17:02:38.096,112374,17440,21007,98812,120085
2025-04-16 17:02:38.108,112435,17396,20996,98531,119758
2025-04-16 17:02:38.117,112523,17358,20984,98155,119391
2025-04-16 17:02:38.136,112623,17311,20966,97803,119013
2025-04-16 17:02:38.140,112657,17241,20932,97422,118633
2025-04-16 17:02:38.147,112618,17173,20892,97026,118211
2025-04-16 17:02:38.160,112480,17056,20855,96499,117640
2025-04-16 17:02:38.167,112738,16874,20857,95687,116778
2025-04-16 17:02:38.180,111428,16488,20544,94521,115575
2025-04-16 17:02:38.200,110848,16372,20403,92946,113791
2025-04-16 17:02:38.202,110557,16364,20392,92571,113419
2025-04-16 17:02:38.207,110466,16371,20411,92659,113534
2025-04-16 17:02:38.220,110492,16322,20379,92535,113396
2025-04-16 17:02:38.229,110518,16263,20327,92012,112887
2025-04-16 17:02:38.241,110470,16264,20291,91534,112442
2025-04-16 17:02:38.248,110406,16294,20303,91441,112396
2025-04-16 17:02:38.264,110426,16319,20319,91545,112540
2025-04-16 17:02:38.269,110468,16362,20353,91581,112629
2025-04-16 17:02:38.280,110496,16432,20396,91696,112790
2025-04-16 17:02:38.287,110521,16539,20465,91999,113169
2025-04-16 17:02:38.300,110447,16699,20553,92559,113810
2025-04-16 17:02:38.311,110431,16910,20642,93480,114858
2025-04-16 17:02:38.329,110282,17131,20742,94760,116293
2025-04-16 17:02:38.331,110142,17272,20820,96063,117757
2025-04-16 17:02:38.340,110358,17375,20853,96785,118497
2025-04-16 17:02:38.351,111139,17473,20792,97269,118995
2025-04-16 17:02:38.355,111139,17473,20792,97269,118995
2025-04-16 17:02:38.359,112158,17627,20890,98134,119887
2025-04-16 17:02:38.372,112190,17662,20916,98586,120346
2025-04-16 17:02:38.397,112174,17675,20921,98970,120713
2025-04-16 17:02:38.399,112161,17693,20945,99354,121068
2025-04-16 17:02:38.400,112123,17702,20949,99653,121333
2025-04-16 17:02:38.412,111954,17668,20919,99863,121481
2025-04-16 17:02:38.420,111696,17592,20953,99910,121496
2025-04-16 17:02:38.431,111928,17768,21029,100076,121464
2025-04-16 17:02:38.439,111882,17637,20950,100367,121911
2025-04-16 17:02:38.462,112154,17704,21021,100045,121643
2025-04-16 17:02:38.464,112339,17630,21000,99817,121294
2025-04-16 17:02:38.472,112434,17528,20949,99137,120591
2025-04-16 17:02:38.480,112342,17421,20884,98378,119790
2025-04-16 17:02:38.491,112123,17350,20822,97750,119143
2025-04-16 17:02:38.500,111611,17259,20702,97308,118710
2025-04-16 17:02:38.511,110872,17121,20583,96888,118251
2025-04-16 17:02:38.527,109494,16837,20498,96387,117727
2025-04-16 17:02:38.532,108714,16525,20219,95564,116889
2025-04-16 17:02:38.540,108252,16238,19978,94311,115559
2025-04-16 17:02:38.552,108178,16047,19844,93071,114259
2025-04-16 17:02:38.559,108214,15935,19778,92000,113151
2025-04-16 17:02:38.572,108045,15937,19740,91419,112606
2025-04-16 17:02:38.592,107654,15971,19707,91342,112495
2025-04-16 17:02:38.593,107176,15930,19684,91443,112675
2025-04-16 17:02:38.604,106895,15915,19670,91760,112862
2025-04-16 17:02:38.612,106883,15947,19717,92001,113017
2025-04-16 17:02:38.624,106971,16024,19753,92218,113205
2025-04-16 17:02:38.632,107045,16078,19778,92339,113352
2025-04-16 17:02:38.656,107662,16154,19862,92338,113394
2025-04-16 17:02:38.657,108389,16318,19871,92440,113548
2025-04-16 17:02:38.664,108667,16478,19997,92958,114185
2025-04-16 17:02:38.671,108791,16618,20091,93687,114993
2025-04-16 17:02:38.683,108919,16756,20180,94437,115771
2025-04-16 17:02:38.692,109074,16872,20270,95221,116571
2025-04-16 17:02:38.703,109251,16995,20357,95958,117322
2025-04-16 17:02:38.719,109396,17098,20431,96648,118027
2025-04-16 17:02:38.724,109546,17176,20491,97209,118581
2025-04-16 17:02:38.732,109707,17245,20555,97635,119010
2025-04-16 17:02:38.743,109871,17287,20605,97932,119305
2025-04-16 17:02:38.752,110043,17326,20657,98097,119452
2025-04-16 17:02:38.763,110178,17349,20695,98194,119545
2025-04-16 17:02:38.782,110294,17379,20733,98259,119635
2025-04-16 17:02:38.784,110396,17421,20783,98395,119754
2025-04-16 17:02:38.791,110555,17454,20829,98546,119890
2025-04-16 17:02:38.803,110723,17457,20872,98475,119809
2025-04-16 17:02:38.812,110843,17464,20900,98359,119692
2025-04-16 17:02:41.013,92468,16185,19996,82985,93789
2025-04-16 17:02:41.026,110966,16364,20087,92537,114080
2025-04-16 17:02:41.028,111565,16728,20355,94254,115981
2025-04-16 17:02:41.029,113314,17308,20622,97231,119025
2025-04-16 17:02:41.030,114209,17562,20789,99036,120784
2025-04-16 17:02:41.031,114474,17625,20874,99654,121380
2025-04-16 17:02:41.039,114686,17651,20964,99787,121383
2025-04-16 17:02:41.050,114569,17595,20924,99668,121205
2025-04-16 17:02:41.059,114334,17441,20809,99141,120868
2025-04-16 17:02:41.071,114194,17370,20739,98822,120607
2025-04-16 17:02:41.096,114087,17275,20659,98276,120262
2025-04-16 17:02:41.098,113935,17117,20565,97213,119648
2025-04-16 17:02:41.099,112877,16834,20487,95733,118474
2025-04-16 17:02:41.111,111567,16514,20271,94803,117023
2025-04-16 17:02:41.118,111130,16396,20168,94493,116025
2025-04-16 17:02:41.131,110917,16366,20147,94411,115714
2025-04-16 17:02:41.139,110883,16327,20115,94214,115621
2025-04-16 17:02:41.164,110969,16295,20093,93885,115440
2025-04-16 17:02:41.165,111169,16318,20117,93754,115144
2025-04-16 17:02:41.171,111534,16383,20165,93812,115074
2025-04-16 17:02:41.191,111970,16449,20215,93979,115146
2025-04-16 17:02:41.192,111970,16449,20215,93979,115146
2025-04-16 17:02:41.194,111970,16449,20215,93979,115146
2025-04-16 17:02:41.199,111970,16449,20215,93979,115146
2025-04-16 17:02:41.200,111970,16449,20215,93979,115146
2025-04-16 17:02:41.203,111970,16449,20215,93979,115146
2025-04-16 17:02:41.207,111970,16449,20215,93979,115146
2025-04-16 17:02:41.208,111970,16449,20215,93979,115146
2025-04-16 17:02:41.211,112358,17320,20766,98150,119332
2025-04-16 17:02:41.229,112438,17446,20845,98675,120056
2025-04-16 17:02:41.231,112606,17538,20887,98953,120609
2025-04-16 17:02:41.243,113106,17624,20872,99252,120915
2025-04-16 17:02:41.250,113530,17718,20929,99758,121280
2025-04-16 17:02:41.262,113606,17747,20947,100090,121822
2025-04-16 17:02:41.271,113473,17720,20928,100241,122155
2025-04-16 17:02:41.293,113308,17718,20920,100564,122308
2025-04-16 17:02:41.295,113204,17698,20916,100703,122596
2025-04-16 17:02:41.302,112960,17657,20909,100724,122703
2025-04-16 17:02:41.311,112986,17635,20899,101006,122605
2025-04-16 17:02:41.323,113380,17708,21011,101400,122941
2025-04-16 17:02:41.331,113677,17686,21029,101123,123356
