Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-22 19:35:07.619,125364,13530,8066,87737,108595
2025-05-22 19:35:07.628,125933,13473,8036,87692,108539
2025-05-22 19:35:07.661,126621,13427,8024,87654,108481
2025-05-22 19:35:07.663,127329,13388,8008,87629,108429
2025-05-22 19:35:07.665,127907,13367,8002,87606,108421
2025-05-22 19:35:07.667,128249,13337,7994,87609,108422
2025-05-22 19:35:07.680,128457,13319,7978,87634,108443
2025-05-22 19:35:07.687,128492,13302,7978,87637,108445
2025-05-22 19:35:07.700,128495,13265,7965,87559,108388
2025-05-22 19:35:07.707,128371,13245,7953,87528,108350
2025-05-22 19:35:07.729,128176,13216,7947,87469,108314
2025-05-22 19:35:07.730,127972,13203,7933,87399,108272
2025-05-22 19:35:07.740,127756,13165,7923,87328,108198
2025-05-22 19:35:07.747,127576,13138,7918,87289,108148
2025-05-22 19:35:07.759,127462,13109,7912,87246,108095
2025-05-22 19:35:07.768,127423,13102,7896,87236,108057
2025-05-22 19:35:07.797,127440,13078,7892,87221,108032
2025-05-22 19:35:07.798,127541,13059,7881,87213,108003
2025-05-22 19:35:07.800,127665,13043,7888,87224,107992
2025-05-22 19:35:07.811,127801,13036,7885,87228,108003
2025-05-22 19:35:07.819,127998,13018,7884,87243,107995
2025-05-22 19:35:07.831,128217,13008,7881,87265,107978
2025-05-22 19:35:07.839,128425,13005,7884,87272,108006
2025-05-22 19:35:07.864,128572,12999,7892,87310,108033
2025-05-22 19:35:07.866,128678,12989,7890,87313,108029
2025-05-22 19:35:07.872,128921,12989,7885,87300,108024
2025-05-22 19:35:07.879,129288,12981,7896,87281,108008
2025-05-22 19:35:07.891,129514,12992,7905,87286,108003
2025-05-22 19:35:07.900,129640,13007,7927,87338,108023
2025-05-22 19:35:07.911,129721,13015,7938,87406,108043
2025-05-22 19:35:07.931,129819,13027,7947,87451,108076
2025-05-22 19:35:07.932,129949,13037,7960,87488,108096
2025-05-22 19:35:07.939,130029,13050,7964,87506,108131
2025-05-22 19:35:07.951,130133,13052,7966,87503,108157
2025-05-22 19:35:07.959,130215,13062,7968,87514,108170
2025-05-22 19:35:07.971,130245,13060,7962,87505,108188
2025-05-22 19:35:07.980,130287,13062,7971,87494,108182
2025-05-22 19:35:08.000,130305,13063,7973,87470,108193
2025-05-22 19:35:08.004,130327,13069,7968,87449,108180
2025-05-22 19:35:08.005,130327,13069,7968,87449,108180
2025-05-22 19:35:08.010,130339,13099,7982,87457,108190
2025-05-22 19:35:08.019,130322,13108,7992,87470,108203
2025-05-22 19:35:08.032,130270,13126,8001,87504,108217
2025-05-22 19:35:08.039,130232,13145,8003,87549,108238
2025-05-22 19:35:08.067,130197,13164,8018,87593,108279
2025-05-22 19:35:08.069,130130,13179,8020,87610,108326
2025-05-22 19:35:08.071,130093,13196,8034,87638,108342
2025-05-22 19:35:08.079,130025,13220,8040,87651,108359
2025-05-22 19:35:08.091,129955,13235,8046,87638,108369
2025-05-22 19:35:08.099,129869,13257,8048,87629,108391
2025-05-22 19:35:08.111,129802,13265,8053,87623,108405
2025-05-22 19:35:08.134,129671,13287,8060,87618,108412
2025-05-22 19:35:08.136,129561,13300,8059,87627,108427
2025-05-22 19:35:08.143,129528,13303,8067,87620,108434
2025-05-22 19:35:08.152,129520,13310,8059,87607,108401
2025-05-22 19:35:08.164,129507,13316,8068,87597,108415
2025-05-22 19:35:08.170,129474,13321,8067,87587,108409
2025-05-22 19:35:08.183,129380,13336,8083,87578,108416
2025-05-22 19:35:08.202,129254,13345,8071,87581,108404
2025-05-22 19:35:08.204,129159,13353,8076,87549,108399
2025-05-22 19:35:08.211,129065,13362,8086,87539,108398
2025-05-22 19:35:08.222,128954,13377,8089,87539,108395
2025-05-22 19:35:08.232,128788,13392,8097,87529,108385
2025-05-22 19:35:08.242,128579,13391,8096,87520,108396
2025-05-22 19:35:08.251,128513,13397,8094,87506,108388
2025-05-22 19:35:08.271,128490,13406,8096,87475,108377
2025-05-22 19:35:08.273,128497,13412,8098,87459,108363
2025-05-22 19:35:08.283,128435,13420,8110,87434,108356
2025-05-22 19:35:08.291,128389,13428,8115,87415,108360
2025-05-22 19:35:08.303,128319,13428,8111,87402,108343
2025-05-22 19:35:08.312,128275,13433,8119,87391,108345
2025-05-22 19:35:08.341,128238,13440,8121,87372,108342
2025-05-22 19:35:08.343,128178,13450,8124,87378,108335
2025-05-22 19:35:08.344,128084,13456,8128,87363,108330
2025-05-22 19:35:08.351,127970,13456,8133,87355,108325
2025-05-22 19:35:08.364,127866,13461,8135,87330,108337
2025-05-22 19:35:08.371,127757,13472,8133,87313,108325
2025-05-22 19:35:08.384,127679,13482,8145,87305,108307
2025-05-22 19:35:08.412,127621,13487,8147,87286,108307
2025-05-22 19:35:08.414,127599,13493,8148,87283,108311
2025-05-22 19:35:08.415,127522,13498,8153,87289,108319
2025-05-22 19:35:08.422,127429,13503,8158,87286,108315
2025-05-22 19:35:08.431,127329,13509,8165,87279,108309
2025-05-22 19:35:08.443,127174,13517,8170,87280,108320
2025-05-22 19:35:08.456,127019,13532,8174,87274,108312
2025-05-22 19:35:08.479,126863,13540,8180,87259,108309
2025-05-22 19:35:08.481,126683,13560,8189,87251,108314
2025-05-22 19:35:08.483,126481,13571,8193,87248,108333
2025-05-22 19:35:08.496,126292,13584,8202,87236,108344
2025-05-22 19:35:08.503,126158,13598,8211,87203,108342
2025-05-22 19:35:08.515,126077,13615,8206,87195,108316
2025-05-22 19:35:08.524,126025,13621,8224,87183,108331
2025-05-22 19:35:08.546,125974,13625,8219,87181,108334
2025-05-22 19:35:08.548,125901,13644,8222,87185,108338
2025-05-22 19:35:08.555,125838,13650,8236,87182,108359
2025-05-22 19:35:08.563,125749,13666,8241,87191,108381
2025-05-22 19:35:08.575,125612,13688,8250,87204,108380
2025-05-22 19:35:08.584,125462,13689,8256,87192,108362
2025-05-22 19:35:08.615,125308,13700,8257,87164,108375
2025-05-22 19:35:08.617,125182,13707,8262,87145,108341
2025-05-22 19:35:08.618,125079,13702,8259,87102,108337
2025-05-22 19:35:08.623,125042,13696,8250,87081,108314
2025-05-22 19:35:08.636,125058,13691,8245,87072,108297
2025-05-22 19:35:08.643,125148,13688,8239,87065,108286
2025-05-22 19:35:08.656,125247,13686,8235,87080,108306
2025-05-22 19:35:08.663,125357,13680,8224,87111,108340
2025-05-22 19:35:08.684,125444,13678,8221,87126,108364
2025-05-22 19:35:08.686,125496,13663,8221,87144,108357
2025-05-22 19:35:08.695,125509,13655,8208,87142,108359
2025-05-22 19:35:08.703,125485,13643,8194,87132,108336
2025-05-22 19:35:08.715,125452,13641,8176,87114,108315
2025-05-22 19:35:08.724,125426,13621,8175,87097,108297
2025-05-22 19:35:08.751,125381,13605,8164,87065,108285
2025-05-22 19:35:08.753,125329,13593,8159,87038,108236
2025-05-22 19:35:08.755,125277,13581,8147,87009,108212
2025-05-22 19:35:08.768,125191,13571,8140,86998,108201
2025-05-22 19:35:08.775,125085,13572,8134,86976,108176
2025-05-22 19:35:08.787,124996,13561,8128,86962,108167
2025-05-22 19:35:08.796,124922,13555,8118,86946,108158
2025-05-22 19:35:08.820,124876,13545,8110,86931,108148
2025-05-22 19:35:08.822,124804,13550,8101,86911,108151
2025-05-22 19:35:08.828,124737,13537,8108,86904,108142
2025-05-22 19:35:08.836,124648,13535,8111,86903,108135
2025-05-22 19:35:08.847,124565,13533,8100,86882,108111
2025-05-22 19:35:08.855,124458,13531,8097,86865,108100
2025-05-22 19:35:08.868,124336,13538,8097,86843,108092
2025-05-22 19:35:08.889,124233,13522,8103,86826,108086
2025-05-22 19:35:08.890,124166,13537,8102,86824,108070
2025-05-22 19:35:08.894,124099,13522,8093,86786,108050
2025-05-22 19:35:08.907,124003,13531,8097,86763,108042
2025-05-22 19:35:08.915,123893,13523,8102,86755,108023
2025-05-22 19:35:08.927,123765,13532,8098,86734,108019
2025-05-22 19:35:08.935,123626,13530,8100,86717,108012
2025-05-22 19:35:08.957,123463,13531,8101,86706,107984
2025-05-22 19:35:08.959,123287,13533,8101,86665,107982
2025-05-22 19:35:08.968,123129,13539,8114,86644,107970
2025-05-22 19:35:08.975,123010,13531,8103,86617,107952
2025-05-22 19:35:08.987,122907,13536,8095,86597,107942
2025-05-22 19:35:08.995,122822,13538,8101,86577,107930
2025-05-22 19:35:09.027,122740,13528,8101,86557,107936
2025-05-22 19:35:09.029,122663,13530,8100,86537,107920
2025-05-22 19:35:09.030,122600,13540,8101,86538,107912
2025-05-22 19:35:09.035,122579,13524,8097,86538,107904
2025-05-22 19:35:09.047,122568,13529,8091,86514,107911
2025-05-22 19:35:09.059,122547,13513,8091,86501,107897
2025-05-22 19:35:09.068,122531,13521,8091,86506,107896
2025-05-22 19:35:09.095,122510,13515,8092,86486,107899
2025-05-22 19:35:09.097,122522,13521,8100,86487,107902
2025-05-22 19:35:09.099,122544,13514,8096,86476,107909
2025-05-22 19:35:09.106,122578,13516,8095,86473,107898
2025-05-22 19:35:09.119,122601,13510,8100,86464,107881
2025-05-22 19:35:09.127,122631,13507,8095,86469,107885
2025-05-22 19:35:09.139,122677,13521,8102,86476,107888
2025-05-22 19:35:09.164,122756,13511,8096,86484,107891
2025-05-22 19:35:09.166,122822,13506,8098,86473,107898
2025-05-22 19:35:09.167,122881,13500,8096,86474,107900
2025-05-22 19:35:09.180,122930,13509,8101,86473,107900
2025-05-22 19:35:09.187,122962,13507,8104,86486,107904
2025-05-22 19:35:09.200,122980,13505,8101,86506,107899
2025-05-22 19:35:09.212,123016,13501,8105,86501,107907
2025-05-22 19:35:09.231,123016,13501,8105,86501,107907
2025-05-22 19:35:09.233,123029,13510,8110,86508,107919
2025-05-22 19:35:09.234,123077,13502,8120,86533,107929
2025-05-22 19:35:09.240,123117,13509,8114,86544,107940
2025-05-22 19:35:09.246,123156,13508,8117,86555,107948
2025-05-22 19:35:09.259,123170,13521,8114,86554,107953
2025-05-22 19:35:09.267,123181,13521,8123,86562,107963
2025-05-22 19:35:09.279,123163,13526,8121,86584,107964
2025-05-22 19:35:09.299,123134,13525,8127,86575,107985
2025-05-22 19:35:09.300,123098,13525,8126,86569,107984
2025-05-22 19:35:09.308,123075,13530,8139,86578,107982
2025-05-22 19:35:09.318,123057,13528,8132,86587,108005
2025-05-22 19:35:09.327,123066,13525,8136,86592,108011
2025-05-22 19:35:09.338,123055,13537,8136,86588,108008
2025-05-22 19:35:09.347,123066,13530,8143,86606,108017
2025-05-22 19:35:09.367,123087,13544,8144,86601,108036
2025-05-22 19:35:09.372,123113,13536,8136,86616,108026
2025-05-22 19:35:09.378,123173,13535,8141,86621,108042
2025-05-22 19:35:09.391,123233,13539,8147,86637,108054
2025-05-22 19:35:09.399,123261,13540,8154,86624,108052
2025-05-22 19:35:09.411,123288,13535,8153,86655,108055
2025-05-22 19:35:09.437,123345,13536,8157,86655,108058
2025-05-22 19:35:09.439,123339,13538,8154,86664,108063
2025-05-22 19:35:09.440,123344,13538,8156,86663,108088
2025-05-22 19:35:09.452,123319,13552,8159,86670,108088
2025-05-22 19:35:09.459,123350,13552,8166,86671,108075
2025-05-22 19:35:09.471,123396,13548,8158,86675,108081
2025-05-22 19:35:09.480,123470,13546,8175,86665,108090
2025-05-22 19:35:09.505,123508,13546,8169,86676,108116
2025-05-22 19:35:09.506,123519,13552,8180,86700,108115
2025-05-22 19:35:09.512,123508,13556,8177,86704,108107
2025-05-22 19:35:09.519,123502,13564,8181,86692,108115
2025-05-22 19:35:09.531,123483,13563,8187,86708,108137
2025-05-22 19:35:09.540,123463,13566,8192,86721,108141
2025-05-22 19:35:09.551,123462,13573,8191,86704,108135
2025-05-22 19:35:09.573,123479,13573,8202,86710,108127
2025-05-22 19:35:09.575,123527,13580,8196,86705,108138
2025-05-22 19:35:09.579,123564,13578,8201,86704,108144
2025-05-22 19:35:09.590,123587,13581,8197,86715,108158
2025-05-22 19:35:09.599,123615,13579,8211,86717,108147
2025-05-22 19:35:09.610,123622,13579,8212,86720,108166
2025-05-22 19:35:09.619,123629,13590,8211,86735,108179
2025-05-22 19:35:09.642,123624,13591,8212,86739,108174
2025-05-22 19:35:09.643,123627,13587,8218,86746,108191
2025-05-22 19:35:09.653,123669,13601,8215,86741,108182
2025-05-22 19:35:09.658,123730,13590,8223,86742,108195
2025-05-22 19:35:09.671,123787,13597,8223,86768,108209
2025-05-22 19:35:09.683,123836,13606,8225,86770,108201
2025-05-22 19:35:09.713,123855,13605,8231,86769,108232
2025-05-22 19:35:09.715,123855,13607,8232,86788,108238
2025-05-22 19:35:09.716,123876,13615,8233,86791,108255
2025-05-22 19:35:09.722,123910,13616,8235,86799,108255
2025-05-22 19:35:09.731,123928,13623,8240,86804,108258
2025-05-22 19:35:09.743,123925,13620,8242,86803,108252
2025-05-22 19:35:09.751,123892,13636,8254,86809,108276
2025-05-22 19:35:09.779,123850,13634,8248,86819,108282
2025-05-22 19:35:09.781,123848,13634,8268,86817,108286
2025-05-22 19:35:09.784,123860,13637,8258,86808,108282
2025-05-22 19:35:09.791,123938,13638,8253,86806,108295
2025-05-22 19:35:09.803,124035,13625,8255,86828,108285
2025-05-22 19:35:09.812,124202,13629,8248,86853,108336
2025-05-22 19:35:09.822,124328,13625,8247,86901,108364
2025-05-22 19:35:09.846,124435,13624,8250,86965,108420
2025-05-22 19:35:09.848,124505,13631,8245,87011,108442
2025-05-22 19:35:09.852,124557,13625,8238,87042,108487
2025-05-22 19:35:09.864,124578,13623,8227,87077,108509
2025-05-22 19:35:09.871,124540,13607,8215,87081,108516
2025-05-22 19:35:09.883,124524,13606,8213,87093,108517
2025-05-22 19:35:09.890,124531,13599,8193,87074,108504
2025-05-22 19:35:09.914,124545,13586,8193,87054,108489
2025-05-22 19:35:09.916,124513,13578,8179,87066,108474
2025-05-22 19:35:09.923,124450,13571,8176,87037,108456
2025-05-22 19:35:09.932,124383,13553,8160,87028,108439
2025-05-22 19:35:09.943,124309,13547,8155,86992,108417
2025-05-22 19:35:09.950,124258,13535,8147,86976,108403
2025-05-22 19:35:09.981,124231,13528,8141,86952,108363
2025-05-22 19:35:09.983,124190,13517,8136,86944,108348
2025-05-22 19:35:09.984,124121,13513,8135,86926,108344
2025-05-22 19:35:09.995,124068,13502,8122,86904,108330
2025-05-22 19:35:10.002,124051,13506,8126,86888,108311
2025-05-22 19:35:10.014,124033,13496,8111,86879,108299
2025-05-22 19:35:10.023,124006,13482,8118,86845,108278
2025-05-22 19:35:10.048,123983,13486,8105,86853,108260
2025-05-22 19:35:10.050,123933,13481,8113,86831,108244
2025-05-22 19:35:10.055,123907,13475,8113,86818,108226
2025-05-22 19:35:10.064,123906,13470,8110,86817,108228
2025-05-22 19:35:10.075,123920,13461,8108,86805,108210
2025-05-22 19:35:10.083,123925,13467,8107,86791,108198
2025-05-22 19:35:10.095,123917,13455,8103,86790,108204
2025-05-22 19:35:10.116,123936,13451,8103,86791,108181
2025-05-22 19:35:10.118,123920,13452,8103,86780,108184
2025-05-22 19:35:10.123,123900,13451,8104,86777,108189
2025-05-22 19:35:10.135,123868,13443,8093,86766,108165
2025-05-22 19:35:10.143,123871,13439,8095,86777,108154
2025-05-22 19:35:10.155,123894,13427,8090,86758,108153
2025-05-22 19:35:10.162,123916,13432,8087,86746,108160
2025-05-22 19:35:10.184,123932,13428,8094,86752,108142
2025-05-22 19:35:10.186,123937,13422,8088,86759,108146
2025-05-22 19:35:10.195,123935,13421,8099,86759,108154
2025-05-22 19:35:10.203,123933,13409,8088,86750,108128
2025-05-22 19:35:10.216,123943,13407,8089,86757,108122
2025-05-22 19:35:10.223,123936,13420,8081,86735,108121
2025-05-22 19:35:10.252,123933,13397,8079,86735,108120
2025-05-22 19:35:10.254,123943,13401,8079,86714,108114
2025-05-22 19:35:10.256,123945,13402,8079,86724,108111
2025-05-22 19:35:10.266,123917,13407,8078,86726,108112
2025-05-22 19:35:10.275,123906,13393,8076,86720,108126
2025-05-22 19:35:10.283,123906,13394,8079,86714,108100
2025-05-22 19:35:10.295,123870,13391,8080,86705,108106
2025-05-22 19:35:10.319,123866,13387,8078,86705,108102
2025-05-22 19:35:10.321,123835,13392,8081,86696,108093
2025-05-22 19:35:10.328,123837,13399,8078,86669,108089
2025-05-22 19:35:10.335,123814,13394,8089,86678,108079
2025-05-22 19:35:10.346,123819,13392,8081,86662,108088
2025-05-22 19:35:10.356,123821,13390,8090,86679,108078
2025-05-22 19:35:10.368,123807,13405,8083,86665,108078
2025-05-22 19:35:10.391,123814,13397,8084,86667,108070
2025-05-22 19:35:10.393,123810,13398,8092,86672,108071
2025-05-22 19:35:10.396,123799,13399,8091,86685,108087
2025-05-22 19:35:10.408,123776,13397,8099,86673,108078
2025-05-22 19:35:10.419,123762,13411,8097,86672,108093
2025-05-22 19:35:10.421,123762,13411,8097,86672,108093
2025-05-22 19:35:10.428,123837,13415,8102,86670,108090
2025-05-22 19:35:10.435,123904,13400,8103,86678,108096
2025-05-22 19:35:10.460,123944,13408,8109,86691,108107
2025-05-22 19:35:10.462,123973,13412,8107,86729,108118
2025-05-22 19:35:10.466,124002,13415,8117,86728,108127
2025-05-22 19:35:10.476,124032,13426,8112,86744,108149
2025-05-22 19:35:10.487,124046,13420,8122,86751,108160
2025-05-22 19:35:10.496,124071,13427,8117,86763,108170
2025-05-22 19:35:10.507,124083,13429,8126,86780,108184
2025-05-22 19:35:10.528,124135,13424,8129,86772,108182
2025-05-22 19:35:10.529,124190,13429,8124,86787,108194
2025-05-22 19:35:10.535,124242,13431,8130,86799,108193
2025-05-22 19:35:10.547,124266,13426,8125,86817,108218
2025-05-22 19:35:10.556,124316,13430,8131,86837,108221
2025-05-22 19:35:10.568,124314,13431,8130,86852,108233
2025-05-22 19:35:10.575,124323,13440,8139,86865,108240
2025-05-22 19:35:10.595,124340,13447,8141,86875,108258
2025-05-22 19:35:10.598,124331,13445,8139,86886,108267
2025-05-22 19:35:10.607,124328,13456,8142,86908,108289
2025-05-22 19:35:10.619,124341,13457,8154,86915,108308
2025-05-22 19:35:10.627,124322,13468,8148,86927,108327
2025-05-22 19:35:10.638,124297,13468,8161,86928,108314
2025-05-22 19:35:10.661,124294,13483,8160,86936,108333
2025-05-22 19:35:10.663,124281,13488,8163,86932,108340
2025-05-22 19:35:10.668,124241,13488,8162,86954,108356
2025-05-22 19:35:10.679,124214,13499,8170,86951,108348
2025-05-22 19:35:10.687,124188,13507,8179,86946,108349
2025-05-22 19:35:10.698,124181,13516,8177,86953,108368
2025-05-22 19:35:10.708,124166,13513,8184,86951,108366
2025-05-22 19:35:10.729,124156,13524,8185,86949,108371
2025-05-22 19:35:10.731,124162,13525,8191,86949,108370
2025-05-22 19:35:10.740,124154,13538,8197,86955,108381
2025-05-22 19:35:10.748,124157,13530,8195,86968,108386
2025-05-22 19:35:10.759,124182,13545,8198,86968,108390
2025-05-22 19:35:10.767,124191,13540,8197,86980,108396
2025-05-22 19:35:10.799,124204,13551,8202,86978,108399
2025-05-22 19:35:10.801,124193,13564,8213,86989,108412
2025-05-22 19:35:10.803,124204,13565,8209,86994,108431
2025-05-22 19:35:10.807,124188,13575,8221,86996,108438
2025-05-22 19:35:10.819,124210,13578,8218,86995,108426
2025-05-22 19:35:10.827,124219,13581,8224,86995,108444
2025-05-22 19:35:10.839,124241,13580,8224,86990,108438
2025-05-22 19:35:10.867,124274,13581,8232,87002,108441
2025-05-22 19:35:10.869,124292,13584,8239,87006,108447
2025-05-22 19:35:10.872,124326,13594,8233,87035,108463
2025-05-22 19:35:10.879,124353,13589,8226,87016,108471
2025-05-22 19:35:10.892,124405,13588,8238,87044,108479
2025-05-22 19:35:10.899,124458,13588,8228,87058,108502
2025-05-22 19:35:10.911,124536,13595,8230,87091,108522
2025-05-22 19:35:10.934,124630,13601,8223,87128,108555
2025-05-22 19:35:10.936,124693,13591,8227,87166,108582
2025-05-22 19:35:10.940,124806,13594,8220,87201,108628
2025-05-22 19:35:10.952,124866,13581,8211,87229,108642
2025-05-22 19:35:10.959,124901,13578,8214,87268,108666
2025-05-22 19:35:10.970,124875,13564,8200,87283,108682
2025-05-22 19:35:10.979,124878,13566,8188,87299,108688
2025-05-22 19:35:11.003,124831,13548,8180,87293,108677
2025-05-22 19:35:11.005,124801,13546,8171,87293,108674
2025-05-22 19:35:11.012,124754,13544,8164,87279,108660
2025-05-22 19:35:11.020,124686,13527,8165,87257,108646
2025-05-22 19:35:11.031,124640,13518,8150,87259,108632
2025-05-22 19:35:11.039,124604,13515,8141,87251,108604
2025-05-22 19:35:11.051,124567,13504,8133,87227,108606
2025-05-22 19:35:11.069,124488,13493,8125,87223,108571
2025-05-22 19:35:11.072,124430,13488,8126,87195,108571
2025-05-22 19:35:11.079,124380,13485,8109,87185,108558
2025-05-22 19:35:11.091,124353,13479,8109,87162,108550
2025-05-22 19:35:11.100,124341,13477,8103,87153,108522
2025-05-22 19:35:11.112,124303,13466,8104,87130,108520
2025-05-22 19:35:11.137,124283,13470,8103,87139,108516
2025-05-22 19:35:11.139,124281,13464,8096,87124,108482
2025-05-22 19:35:11.141,124248,13457,8095,87116,108480
2025-05-22 19:35:11.151,124226,13450,8096,87112,108477
2025-05-22 19:35:11.159,124225,13453,8098,87103,108460
2025-05-22 19:35:11.171,124210,13445,8096,87101,108462
2025-05-22 19:35:11.178,124214,13450,8099,87098,108452
2025-05-22 19:35:11.204,124194,13449,8090,87096,108448
2025-05-22 19:35:11.206,124204,13449,8103,87082,108451
2025-05-22 19:35:11.211,124195,13439,8093,87094,108446
2025-05-22 19:35:11.223,124193,13445,8094,87087,108429
2025-05-22 19:35:11.231,124200,13442,8096,87088,108444
2025-05-22 19:35:11.243,124198,13437,8094,87093,108431
2025-05-22 19:35:11.252,124164,13437,8096,87077,108432
2025-05-22 19:35:11.273,124130,13435,8090,87074,108430
2025-05-22 19:35:11.274,124109,13428,8088,87083,108412
2025-05-22 19:35:11.283,124084,13433,8084,87071,108412
2025-05-22 19:35:11.292,124043,13433,8088,87054,108397
2025-05-22 19:35:11.304,124013,13429,8075,87052,108394
2025-05-22 19:35:11.312,123979,13428,8085,87060,108395
2025-05-22 19:35:11.342,123944,13421,8081,87042,108389
2025-05-22 19:35:11.344,123890,13439,8092,87036,108394
2025-05-22 19:35:11.345,123853,13427,8081,87016,108364
2025-05-22 19:35:11.351,123824,13427,8085,87010,108374
2025-05-22 19:35:11.363,123790,13426,8077,86998,108366
2025-05-22 19:35:11.371,123762,13421,8083,87003,108349
2025-05-22 19:35:11.384,123744,13418,8095,86999,108348
2025-05-22 19:35:11.408,123730,13421,8084,86965,108354
2025-05-22 19:35:11.410,123728,13420,8086,86963,108347
2025-05-22 19:35:11.411,123735,13420,8094,86958,108325
2025-05-22 19:35:11.423,123732,13413,8078,86955,108321
2025-05-22 19:35:11.431,123734,13411,8088,86939,108312
2025-05-22 19:35:11.443,123751,13418,8084,86925,108320
2025-05-22 19:35:11.451,123773,13412,8082,86940,108323
2025-05-22 19:35:11.475,123783,13417,8091,86931,108298
2025-05-22 19:35:11.477,123783,13417,8089,86945,108306
2025-05-22 19:35:11.484,123774,13429,8101,86929,108307
2025-05-22 19:35:11.495,123784,13415,8097,86932,108310
2025-05-22 19:35:11.503,123801,13418,8105,86930,108300
2025-05-22 19:35:11.515,123809,13428,8098,86926,108310
2025-05-22 19:35:11.524,123821,13419,8101,86926,108306
2025-05-22 19:35:11.545,123837,13427,8093,86927,108298
2025-05-22 19:35:11.547,123850,13426,8109,86924,108299
2025-05-22 19:35:11.556,123874,13428,8106,86926,108306
2025-05-22 19:35:11.564,123869,13422,8108,86931,108317
2025-05-22 19:35:11.575,123857,13429,8105,86914,108300
2025-05-22 19:35:11.584,123868,13437,8115,86934,108316
2025-05-22 19:35:11.611,123864,13430,8115,86927,108333
2025-05-22 19:35:11.613,123864,13437,8123,86918,108312
2025-05-22 19:35:11.615,123860,13431,8119,86928,108324
2025-05-22 19:35:11.627,123872,13448,8122,86919,108306
2025-05-22 19:35:11.628,123872,13448,8122,86919,108306
2025-05-22 19:35:11.635,123932,13441,8122,86915,108324
2025-05-22 19:35:11.644,123934,13440,8121,86932,108335
2025-05-22 19:35:11.654,123946,13440,8121,86928,108336
2025-05-22 19:35:11.679,123922,13447,8130,86921,108339
2025-05-22 19:35:11.681,123946,13455,8135,86940,108323
2025-05-22 19:35:11.683,123941,13459,8135,86930,108335
2025-05-22 19:35:11.695,123970,13463,8133,86937,108343
2025-05-22 19:35:11.703,123991,13458,8135,86938,108350
2025-05-22 19:35:11.716,124020,13462,8139,86953,108337
2025-05-22 19:35:11.722,124038,13468,8137,86967,108365
2025-05-22 19:35:11.747,124044,13465,8141,86969,108353
2025-05-22 19:35:11.749,124064,13471,8147,86971,108368
2025-05-22 19:35:11.756,124080,13471,8142,86968,108377
2025-05-22 19:35:11.763,124099,13481,8154,86968,108362
2025-05-22 19:35:11.774,124092,13478,8145,86970,108387
2025-05-22 19:35:11.784,124103,13478,8156,86979,108398
2025-05-22 19:35:11.794,124109,13483,8164,86977,108384
2025-05-22 19:35:11.813,124106,13492,8161,86993,108396
2025-05-22 19:35:11.815,124116,13500,8168,86987,108403
2025-05-22 19:35:11.827,124120,13499,8168,87002,108433
2025-05-22 19:35:11.835,124124,13502,8174,87007,108428
2025-05-22 19:35:11.847,124103,13503,8179,87017,108436
2025-05-22 19:35:11.856,124123,13522,8192,87009,108438
2025-05-22 19:35:11.882,124108,13514,8188,87019,108461
2025-05-22 19:35:11.884,124128,13528,8179,87023,108467
2025-05-22 19:35:11.888,124129,13524,8184,87044,108458
2025-05-22 19:35:11.895,124154,13522,8179,87036,108474
2025-05-22 19:35:11.907,124226,13523,8194,87049,108468
2025-05-22 19:35:11.915,124286,13521,8184,87053,108496
2025-05-22 19:35:11.928,124348,13523,8181,87101,108521
2025-05-22 19:35:11.953,124380,13526,8177,87153,108569
2025-05-22 19:35:11.955,124424,13520,8171,87175,108576
2025-05-22 19:35:11.956,124449,13514,8166,87199,108600
2025-05-22 19:35:11.967,124480,13509,8157,87212,108601
2025-05-22 19:35:11.975,124468,13505,8145,87236,108604
2025-05-22 19:35:11.987,124464,13492,8137,87243,108624
2025-05-22 19:35:11.996,124435,13481,8128,87243,108606
2025-05-22 19:35:12.021,124408,13475,8109,87245,108599
2025-05-22 19:35:12.023,124371,13454,8107,87219,108570
2025-05-22 19:35:12.026,124328,13445,8104,87210,108570
2025-05-22 19:35:12.036,124270,13438,8086,87196,108558
2025-05-22 19:35:12.046,124210,13424,8080,87186,108529
2025-05-22 19:35:12.055,124152,13415,8079,87157,108509
2025-05-22 19:35:12.066,124104,13412,8063,87147,108488
2025-05-22 19:35:12.088,124046,13398,8063,87121,108463
2025-05-22 19:35:12.090,124026,13403,8059,87118,108455
2025-05-22 19:35:12.095,124019,13391,8058,87107,108441
2025-05-22 19:35:12.107,123973,13386,8054,87088,108430
2025-05-22 19:35:12.119,123935,13383,8053,87085,108437
2025-05-22 19:35:12.127,123905,13380,8048,87073,108409
2025-05-22 19:35:12.157,123887,13377,8053,87056,108387
2025-05-22 19:35:12.159,123865,13374,8053,87042,108389
2025-05-22 19:35:12.160,123860,13374,8050,87033,108373
2025-05-22 19:35:12.168,123836,13374,8046,87014,108347
2025-05-22 19:35:12.179,123827,13376,8047,87017,108364
2025-05-22 19:35:12.187,123828,13371,8039,87004,108360
2025-05-22 19:35:12.199,123812,13363,8043,87001,108344
2025-05-22 19:35:12.229,123812,13363,8041,86997,108353
2025-05-22 19:35:12.231,123820,13367,8045,87005,108347
2025-05-22 19:35:12.233,123804,13363,8047,87005,108335
2025-05-22 19:35:12.239,123777,13354,8039,87001,108343
2025-05-22 19:35:12.248,123783,13364,8039,86990,108331
