Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-27 12:59:05.180,111269,9286,9626,64386,97599
2025-05-27 12:59:05.182,111247,9302,9642,64407,97640
2025-05-27 12:59:05.187,111211,9312,9654,64411,97676
2025-05-27 12:59:05.196,111213,9322,9669,64420,97694
2025-05-27 12:59:05.207,111247,9334,9675,64424,97714
2025-05-27 12:59:05.216,111252,9334,9699,64419,97762
2025-05-27 12:59:05.227,111244,9359,9713,64406,97790
2025-05-27 12:59:05.249,111265,9356,9723,64366,97794
2025-05-27 12:59:05.251,111294,9353,9730,64366,97743
2025-05-27 12:59:05.260,111295,9402,9786,64426,97784
2025-05-27 12:59:05.267,111293,9478,9856,64577,97936
2025-05-27 12:59:05.279,111368,9485,9877,64587,98166
2025-05-27 12:59:05.288,111411,9430,9828,64454,98225
2025-05-27 12:59:05.319,111295,9332,9755,64248,97978
2025-05-27 12:59:05.321,111220,9263,9672,64066,97665
2025-05-27 12:59:05.323,111150,9180,9592,63864,97368
2025-05-27 12:59:05.328,111130,9106,9553,63660,97037
2025-05-27 12:59:05.339,111111,9062,9526,63566,96752
2025-05-27 12:59:05.347,111111,9036,9499,63524,96622
2025-05-27 12:59:05.359,111136,9047,9511,63504,96506
2025-05-27 12:59:05.367,111163,9060,9525,63549,96493
2025-05-27 12:59:05.388,111177,9080,9551,63638,96545
2025-05-27 12:59:05.390,111218,9114,9573,63743,96671
2025-05-27 12:59:05.399,111244,9135,9598,63798,96802
2025-05-27 12:59:05.408,111252,9161,9616,63831,96871
2025-05-27 12:59:05.420,111280,9171,9635,63846,96939
2025-05-27 12:59:05.427,111284,9186,9655,63886,96993
2025-05-27 12:59:05.455,111274,9213,9669,63906,97056
2025-05-27 12:59:05.456,111276,9240,9696,63950,97111
2025-05-27 12:59:05.459,111262,9263,9719,63979,97201
2025-05-27 12:59:05.467,111232,9274,9733,63997,97265
2025-05-27 12:59:05.479,111193,9276,9753,64002,97321
2025-05-27 12:59:05.488,111206,9287,9765,63998,97331
2025-05-27 12:59:05.499,111180,9299,9764,63997,97369
2025-05-27 12:59:05.522,111181,9290,9790,64009,97367
2025-05-27 12:59:05.524,111164,9296,9807,64024,97409
2025-05-27 12:59:05.531,111176,9309,9810,64029,97430
2025-05-27 12:59:05.539,111172,9327,9807,64035,97458
2025-05-27 12:59:05.551,111168,9326,9829,64047,97463
2025-05-27 12:59:05.560,111158,9349,9821,64025,97498
2025-05-27 12:59:05.571,111145,9340,9834,64014,97480
2025-05-27 12:59:05.591,111111,9354,9851,64030,97475
2025-05-27 12:59:05.593,111102,9359,9881,64043,97505
2025-05-27 12:59:05.600,111052,9329,9856,63954,97521
2025-05-27 12:59:05.611,110925,9298,9838,63905,97372
2025-05-27 12:59:05.619,110765,9233,9793,63795,97241
2025-05-27 12:59:05.632,110612,9143,9736,63607,96975
2025-05-27 12:59:05.639,110509,9062,9669,63379,96595
2025-05-27 12:59:05.660,110399,9009,9638,63215,96169
2025-05-27 12:59:05.661,110303,8955,9602,63071,95823
2025-05-27 12:59:05.671,110327,8921,9552,62981,95511
2025-05-27 12:59:05.679,110324,8888,9531,62931,95285
2025-05-27 12:59:05.691,110363,8888,9541,62922,95105
2025-05-27 12:59:05.700,110368,8904,9547,62951,95058
2025-05-27 12:59:05.725,110408,8911,9567,62984,95063
2025-05-27 12:59:05.726,110362,8944,9585,63071,95114
2025-05-27 12:59:05.731,110405,8981,9629,63183,95216
2025-05-27 12:59:05.743,110450,9037,9663,63303,95394
2025-05-27 12:59:05.751,110457,9081,9693,63415,95606
2025-05-27 12:59:05.760,110446,9102,9713,63482,95757
2025-05-27 12:59:05.771,110474,9141,9744,63550,95886
2025-05-27 12:59:05.791,110466,9153,9772,63616,96008
2025-05-27 12:59:05.793,110471,9182,9795,63684,96097
2025-05-27 12:59:05.803,110462,9215,9820,63740,96214
2025-05-27 12:59:05.811,110460,9243,9852,63805,96290
2025-05-27 12:59:05.823,110479,9255,9861,63846,96386
2025-05-27 12:59:05.830,110483,9252,9890,63883,96436
2025-05-27 12:59:05.859,110513,9271,9887,63919,96476
2025-05-27 12:59:05.861,110534,9306,9906,63994,96527
2025-05-27 12:59:05.863,110571,9321,9923,64050,96647
2025-05-27 12:59:05.871,110604,9342,9947,64126,96736
2025-05-27 12:59:05.883,110653,9366,9974,64237,96840
2025-05-27 12:59:05.891,110701,9403,9991,64303,96969
2025-05-27 12:59:05.903,110720,9425,9998,64327,97083
2025-05-27 12:59:05.927,110708,9394,10005,64276,97093
2025-05-27 12:59:05.928,110705,9393,9987,64255,97068
2025-05-27 12:59:05.931,110649,9391,9998,64204,97014
2025-05-27 12:59:05.943,110652,9376,9991,64203,96991
2025-05-27 12:59:05.951,110627,9369,9977,64178,96956
2025-05-27 12:59:05.963,110630,9379,9998,64143,96933
2025-05-27 12:59:05.971,110605,9378,9999,64163,96925
2025-05-27 12:59:05.994,110569,9368,10002,64120,96912
2025-05-27 12:59:05.995,110532,9377,9999,64099,96899
2025-05-27 12:59:06.003,110490,9356,9995,64045,96856
2025-05-27 12:59:06.012,110446,9337,9997,64028,96807
2025-05-27 12:59:06.023,110368,9347,9984,63975,96752
2025-05-27 12:59:06.032,110317,9335,9975,63959,96706
2025-05-27 12:59:06.060,110248,9331,9989,63907,96660
2025-05-27 12:59:06.062,110219,9311,9956,63878,96604
2025-05-27 12:59:06.064,110136,9299,9973,63818,96514
2025-05-27 12:59:06.075,110054,9262,9957,63785,96409
2025-05-27 12:59:06.083,109999,9264,9955,63784,96340
2025-05-27 12:59:06.095,109931,9255,9971,63780,96309
2025-05-27 12:59:06.103,109838,9261,9972,63786,96289
2025-05-27 12:59:06.131,109843,9272,9957,63804,96271
2025-05-27 12:59:06.133,109807,9271,9975,63782,96268
2025-05-27 12:59:06.135,109793,9248,9965,63758,96283
2025-05-27 12:59:06.148,109748,9223,9969,63738,96203
2025-05-27 12:59:06.150,109748,9223,9969,63738,96203
2025-05-27 12:59:06.155,109672,9209,9959,63679,96088
2025-05-27 12:59:06.163,109632,9199,9958,63664,96015
2025-05-27 12:59:06.175,109578,9178,9958,63628,95953
2025-05-27 12:59:06.198,109529,9188,9951,63600,95896
2025-05-27 12:59:06.199,109496,9149,9946,63570,95810
2025-05-27 12:59:06.203,109441,9150,9954,63551,95752
2025-05-27 12:59:06.215,109432,9113,9936,63483,95688
2025-05-27 12:59:06.223,109371,9058,9891,63334,95511
2025-05-27 12:59:06.235,109276,8959,9846,63195,95212
2025-05-27 12:59:06.242,109333,8922,9832,63146,94901
2025-05-27 12:59:06.263,109348,8895,9798,63162,94681
2025-05-27 12:59:06.264,109266,8938,9837,63283,94634
2025-05-27 12:59:06.275,109212,8968,9857,63413,94763
2025-05-27 12:59:06.283,109208,9001,9880,63570,94958
2025-05-27 12:59:06.295,109240,9045,9896,63716,95185
2025-05-27 12:59:06.303,109323,9073,9900,63847,95428
2025-05-27 12:59:06.330,109396,9111,9947,63988,95660
2025-05-27 12:59:06.332,109461,9156,9969,64140,95859
2025-05-27 12:59:06.335,109540,9230,10004,64309,96085
2025-05-27 12:59:06.348,109625,9252,10030,64397,96357
2025-05-27 12:59:06.355,109682,9277,10032,64411,96501
2025-05-27 12:59:06.367,109765,9304,10071,64458,96599
2025-05-27 12:59:06.376,109837,9328,10077,64496,96694
2025-05-27 12:59:06.396,109916,9327,10095,64527,96759
2025-05-27 12:59:06.398,109993,9332,10099,64529,96808
2025-05-27 12:59:06.408,110050,9352,10124,64519,96852
2025-05-27 12:59:06.415,110116,9370,10130,64577,96878
2025-05-27 12:59:06.427,110170,9392,10159,64612,96946
2025-05-27 12:59:06.436,110241,9402,10177,64666,97040
2025-05-27 12:59:06.463,110315,9445,10202,64745,97120
2025-05-27 12:59:06.465,110405,9482,10230,64830,97238
2025-05-27 12:59:06.468,110498,9499,10262,64916,97379
2025-05-27 12:59:06.475,110570,9530,10294,64959,97502
2025-05-27 12:59:06.487,110671,9550,10302,65022,97540
2025-05-27 12:59:06.495,110752,9583,10336,65079,97680
2025-05-27 12:59:06.508,110828,9626,10381,65140,97779
2025-05-27 12:59:06.532,110897,9658,10419,65142,97913
2025-05-27 12:59:06.534,110940,9680,10410,65147,98004
2025-05-27 12:59:06.536,110956,9699,10424,65101,98029
2025-05-27 12:59:06.547,111000,9690,10440,65056,98070
2025-05-27 12:59:06.555,111028,9706,10454,64992,98056
2025-05-27 12:59:06.567,111062,9707,10442,64955,98073
2025-05-27 12:59:06.576,111077,9723,10461,64894,98087
2025-05-27 12:59:06.599,111094,9732,10479,64837,98099
2025-05-27 12:59:06.601,111125,9760,10507,64812,98131
2025-05-27 12:59:06.607,111144,9770,10517,64786,98175
2025-05-27 12:59:06.616,111150,9803,10534,64739,98245
2025-05-27 12:59:06.627,111181,9815,10556,64679,98315
2025-05-27 12:59:06.636,111178,9808,10551,64610,98337
2025-05-27 12:59:06.647,111193,9790,10547,64482,98319
2025-05-27 12:59:06.665,111216,9771,10527,64366,98233
2025-05-27 12:59:06.667,111203,9764,10557,64382,98076
2025-05-27 12:59:06.679,111191,9788,10589,64452,98102
2025-05-27 12:59:06.687,111250,9836,10643,64550,98217
2025-05-27 12:59:06.699,111293,9809,10631,64525,98343
2025-05-27 12:59:06.707,111222,9780,10602,64462,98254
2025-05-27 12:59:06.732,111189,9738,10545,64379,98129
2025-05-27 12:59:06.734,111228,9696,10503,64293,97962
2025-05-27 12:59:06.739,111277,9651,10454,64226,97796
2025-05-27 12:59:06.748,111331,9622,10441,64183,97682
2025-05-27 12:59:06.759,111392,9616,10427,64180,97628
2025-05-27 12:59:06.768,111444,9643,10454,64230,97613
2025-05-27 12:59:06.779,111510,9665,10480,64284,97711
2025-05-27 12:59:06.804,111563,9704,10504,64311,97808
2025-05-27 12:59:06.806,111637,9733,10532,64378,97907
2025-05-27 12:59:06.808,111675,9797,10582,64462,98038
2025-05-27 12:59:06.820,111705,9846,10628,64531,98225
2025-05-27 12:59:06.826,111767,9897,10666,64561,98415
2025-05-27 12:59:06.840,111810,9933,10705,64575,98576
2025-05-27 12:59:06.847,111832,9957,10736,64571,98674
2025-05-27 12:59:06.873,111851,9994,10764,64581,98779
2025-05-27 12:59:06.874,111883,10034,10785,64555,98878
2025-05-27 12:59:06.879,111917,10027,10812,64562,98966
2025-05-27 12:59:06.888,111946,10072,10840,64578,99077
2025-05-27 12:59:06.899,111971,10094,10883,64597,99179
2025-05-27 12:59:06.907,112034,10133,10911,64649,99321
2025-05-27 12:59:06.919,112084,10177,10924,64691,99464
2025-05-27 12:59:06.940,112130,10213,10968,64693,99626
2025-05-27 12:59:06.942,112139,10230,10997,64701,99749
2025-05-27 12:59:06.951,112153,10279,11023,64711,99887
2025-05-27 12:59:06.959,112168,10285,11041,64700,100005
2025-05-27 12:59:06.966,112210,10295,11054,64658,100118
2025-05-27 12:59:06.979,112168,10283,11013,64517,100179
2025-05-27 12:59:07.007,112133,10266,11005,64390,100045
2025-05-27 12:59:07.009,112083,10242,10984,64294,99946
2025-05-27 12:59:07.011,112053,10221,10965,64239,99871
2025-05-27 12:59:07.019,111999,10206,10955,64168,99830
2025-05-27 12:59:07.031,111959,10197,10915,64099,99773
2025-05-27 12:59:07.039,111916,10187,10925,64056,99738
2025-05-27 12:59:07.051,111880,10195,10919,64046,99710
2025-05-27 12:59:07.073,111880,10184,10920,64044,99735
2025-05-27 12:59:07.075,111872,10215,10922,64082,99815
2025-05-27 12:59:07.079,111854,10229,10915,64077,99923
2025-05-27 12:59:07.091,111817,10221,10925,64056,100013
2025-05-27 12:59:07.098,111772,10229,10910,64018,100021
2025-05-27 12:59:07.111,111749,10231,10888,63965,100029
2025-05-27 12:59:07.119,111681,10204,10867,63856,100001
2025-05-27 12:59:07.141,111644,10187,10849,63761,99884
2025-05-27 12:59:07.143,111589,10168,10835,63714,99807
2025-05-27 12:59:07.152,111552,10163,10814,63652,99744
2025-05-27 12:59:07.160,111545,10149,10797,63609,99669
2025-05-27 12:59:07.171,111520,10158,10800,63580,99629
2025-05-27 12:59:07.179,111539,10141,10808,63550,99596
2025-05-27 12:59:07.190,111522,10147,10808,63534,99608
2025-05-27 12:59:07.210,111505,10156,10801,63557,99624
2025-05-27 12:59:07.212,111522,10163,10802,63556,99678
2025-05-27 12:59:07.219,111514,10177,10820,63554,99740
2025-05-27 12:59:07.231,111527,10173,10827,63524,99780
2025-05-27 12:59:07.239,111485,10184,10819,63507,99808
2025-05-27 12:59:07.251,111485,10189,10837,63490,99845
2025-05-27 12:59:07.258,111463,10182,10835,63442,99867
2025-05-27 12:59:07.277,111432,10182,10827,63420,99858
2025-05-27 12:59:07.283,111413,10168,10824,63378,99829
2025-05-27 12:59:07.290,111404,10167,10798,63349,99825
2025-05-27 12:59:07.303,111379,10162,10789,63295,99778
2025-05-27 12:59:07.311,111350,10143,10777,63244,99719
2025-05-27 12:59:07.323,111308,10143,10755,63190,99652
2025-05-27 12:59:07.348,111295,10123,10749,63148,99596
2025-05-27 12:59:07.350,111310,10111,10744,63135,99537
2025-05-27 12:59:07.351,111310,10111,10744,63135,99537
2025-05-27 12:59:07.363,111330,10112,10729,63127,99520
2025-05-27 12:59:07.370,111325,10122,10732,63130,99518
2025-05-27 12:59:07.382,111350,10111,10728,63149,99554
2025-05-27 12:59:07.391,111358,10125,10736,63168,99597
2025-05-27 12:59:07.416,111390,10136,10743,63187,99656
2025-05-27 12:59:07.418,111376,10147,10747,63182,99721
2025-05-27 12:59:07.423,111390,10144,10740,63182,99735
2025-05-27 12:59:07.432,111366,10145,10735,63176,99738
2025-05-27 12:59:07.443,111358,10135,10731,63161,99744
2025-05-27 12:59:07.451,111359,10145,10728,63167,99761
2025-05-27 12:59:07.463,111343,10144,10721,63137,99775
2025-05-27 12:59:07.484,111330,10136,10723,63107,99755
2025-05-27 12:59:07.486,111325,10148,10709,63112,99742
2025-05-27 12:59:07.491,111329,10139,10705,63104,99717
2025-05-27 12:59:07.503,111333,10138,10699,63104,99723
2025-05-27 12:59:07.511,111336,10162,10717,63121,99733
2025-05-27 12:59:07.523,111368,10171,10714,63161,99774
2025-05-27 12:59:07.551,111390,10193,10743,63219,99833
2025-05-27 12:59:07.553,111394,10203,10753,63224,99940
2025-05-27 12:59:07.555,111382,10218,10770,63261,100036
2025-05-27 12:59:07.559,111382,10218,10770,63261,100036
2025-05-27 12:59:07.562,111382,10218,10770,63261,100036
2025-05-27 12:59:07.564,111350,10259,10791,63286,100267
2025-05-27 12:59:07.574,111318,10268,10798,63277,100294
2025-05-27 12:59:07.583,111312,10264,10797,63254,100319
2025-05-27 12:59:07.594,111286,10265,10799,63203,100302
2025-05-27 12:59:07.618,111266,10245,10788,63146,100274
2025-05-27 12:59:07.619,111245,10238,10768,63080,100159
2025-05-27 12:59:07.623,111209,10225,10762,63051,100083
2025-05-27 12:59:07.635,111220,10223,10749,63006,100014
2025-05-27 12:59:07.642,111191,10213,10743,62973,99970
2025-05-27 12:59:07.655,111186,10198,10720,62944,99923
2025-05-27 12:59:07.663,111170,10202,10724,62967,99876
2025-05-27 12:59:07.685,111174,10194,10708,62906,99864
2025-05-27 12:59:07.686,111175,10171,10697,62838,99819
2025-05-27 12:59:07.696,111130,10107,10618,62675,99623
2025-05-27 12:59:07.703,111099,10039,10550,62553,99311
2025-05-27 12:59:07.715,111047,9989,10495,62494,98974
2025-05-27 12:59:07.723,110962,9927,10437,62385,98752
2025-05-27 12:59:07.752,110879,9870,10386,62313,98448
2025-05-27 12:59:07.754,110822,9813,10339,62272,98156
2025-05-27 12:59:07.756,110743,9756,10278,62259,97938
2025-05-27 12:59:07.763,110617,9702,10257,62252,97713
2025-05-27 12:59:07.774,110518,9661,10218,62288,97509
2025-05-27 12:59:07.783,110411,9606,10187,62280,97292
2025-05-27 12:59:07.795,110350,9551,10145,62312,97129
2025-05-27 12:59:07.819,110315,9525,10137,62368,97028
2025-05-27 12:59:07.821,110312,9499,10129,62436,96996
2025-05-27 12:59:07.827,110255,9487,10123,62483,96972
2025-05-27 12:59:07.835,110207,9465,10113,62532,96937
2025-05-27 12:59:07.847,110175,9467,10114,62583,96909
2025-05-27 12:59:07.855,110150,9457,10124,62676,96896
2025-05-27 12:59:07.866,110163,9469,10132,62738,96922
2025-05-27 12:59:07.884,110171,9475,10138,62814,96966
2025-05-27 12:59:07.887,110163,9466,10148,62854,96972
2025-05-27 12:59:07.894,110144,9471,10158,62895,96978
2025-05-27 12:59:07.907,110120,9453,10161,62894,96966
2025-05-27 12:59:07.914,110089,9453,10155,62900,96912
2025-05-27 12:59:07.927,110074,9447,10158,62926,96869
2025-05-27 12:59:07.949,110046,9431,10173,62945,96850
2025-05-27 12:59:07.951,110045,9434,10148,62984,96800
2025-05-27 12:59:07.955,110062,9406,10145,63012,96776
2025-05-27 12:59:07.966,110128,9383,10144,63066,96741
2025-05-27 12:59:07.975,110218,9355,10122,62995,96686
2025-05-27 12:59:07.987,110354,9343,10085,62966,96532
2025-05-27 12:59:07.996,110495,9327,10081,62968,96426
2025-05-27 12:59:08.019,110514,9323,10079,62928,96422
2025-05-27 12:59:08.021,110386,9305,10046,62931,96355
2025-05-27 12:59:08.027,110229,9281,10033,62999,96330
2025-05-27 12:59:08.035,110109,9261,10015,63107,96330
2025-05-27 12:59:08.047,110072,9281,10023,63282,96333
2025-05-27 12:59:08.055,110077,9301,10045,63455,96484
2025-05-27 12:59:08.067,110127,9355,10080,63692,96666
2025-05-27 12:59:08.088,110166,9411,10113,63892,96913
2025-05-27 12:59:08.090,110182,9468,10154,64101,97123
2025-05-27 12:59:08.095,110238,9524,10225,64283,97389
2025-05-27 12:59:08.107,110276,9584,10275,64430,97621
2025-05-27 12:59:08.114,110347,9649,10324,64561,97840
2025-05-27 12:59:08.127,110397,9694,10354,64663,98012
2025-05-27 12:59:08.135,110468,9755,10405,64712,98176
2025-05-27 12:59:08.155,110541,9792,10443,64733,98305
2025-05-27 12:59:08.159,110641,9829,10475,64715,98441
2025-05-27 12:59:08.167,110707,9861,10501,64699,98485
2025-05-27 12:59:08.174,110773,9872,10517,64663,98583
2025-05-27 12:59:08.186,110856,9897,10538,64645,98630
2025-05-27 12:59:08.195,110894,9920,10554,64609,98719
2025-05-27 12:59:08.221,110935,9945,10582,64595,98789
2025-05-27 12:59:08.223,110961,9955,10598,64583,98851
2025-05-27 12:59:08.226,111028,9977,10599,64594,98882
2025-05-27 12:59:08.239,111056,9986,10620,64600,98949
2025-05-27 12:59:08.246,111110,10001,10634,64586,99006
2025-05-27 12:59:08.259,111144,10027,10651,64576,99050
2025-05-27 12:59:08.266,111152,10043,10658,64580,99087
2025-05-27 12:59:08.290,111187,10054,10674,64560,99134
2025-05-27 12:59:08.292,111182,10057,10671,64534,99178
2025-05-27 12:59:08.299,111171,10062,10657,64513,99176
2025-05-27 12:59:08.308,111157,10060,10667,64469,99153
2025-05-27 12:59:08.319,111130,10049,10658,64410,99086
2025-05-27 12:59:08.327,111073,10041,10652,64367,99030
2025-05-27 12:59:08.339,111038,10041,10648,64328,98965
2025-05-27 12:59:08.361,111005,10028,10653,64312,98904
2025-05-27 12:59:08.363,110988,10013,10646,64242,98827
2025-05-27 12:59:08.367,110914,9995,10642,64196,98729
2025-05-27 12:59:08.379,110845,9994,10651,64184,98610
2025-05-27 12:59:08.386,110808,10021,10681,64246,98549
2025-05-27 12:59:08.399,110748,10032,10686,64267,98609
2025-05-27 12:59:08.407,110667,10028,10664,64262,98592
2025-05-27 12:59:08.428,110611,9970,10603,64243,98485
2025-05-27 12:59:08.430,110550,9894,10542,64166,98314
2025-05-27 12:59:08.439,110442,9814,10434,64037,98053
2025-05-27 12:59:08.446,110304,9709,10336,63925,97759
2025-05-27 12:59:08.460,110149,9632,10240,63820,97469
2025-05-27 12:59:08.467,109994,9549,10155,63676,97207
2025-05-27 12:59:08.495,109865,9457,10062,63504,96921
2025-05-27 12:59:08.497,109741,9342,9979,63342,96531
2025-05-27 12:59:08.499,109627,9262,9912,63182,96105
2025-05-27 12:59:08.507,109565,9182,9857,63037,95693
2025-05-27 12:59:08.519,109463,9107,9816,62942,95277
2025-05-27 12:59:08.526,109332,9079,9797,62914,94944
2025-05-27 12:59:08.538,109215,9038,9774,62864,94734
2025-05-27 12:59:08.564,109092,9008,9750,62835,94488
2025-05-27 12:59:08.566,108951,8987,9761,62844,94286
2025-05-27 12:59:08.567,108951,8987,9761,62844,94286
2025-05-27 12:59:08.571,108756,8960,9748,62839,94088
2025-05-27 12:59:08.579,108649,8934,9743,62794,93972
2025-05-27 12:59:08.591,108567,8904,9737,62710,93824
2025-05-27 12:59:08.599,108446,8858,9722,62630,93624
2025-05-27 12:59:08.611,108448,8844,9718,62574,93462
2025-05-27 12:59:08.633,108405,8824,9704,62522,93329
2025-05-27 12:59:08.635,108427,8809,9704,62518,93241
2025-05-27 12:59:08.638,108459,8813,9710,62486,93171
2025-05-27 12:59:08.651,108474,8813,9698,62508,93136
2025-05-27 12:59:08.658,108478,8820,9703,62552,93103
2025-05-27 12:59:08.671,108485,8827,9727,62597,93113
2025-05-27 12:59:08.678,108547,8854,9724,62638,93185
2025-05-27 12:59:08.702,108576,8875,9730,62727,93268
2025-05-27 12:59:08.704,108656,8888,9746,62802,93351
2025-05-27 12:59:08.711,108666,8902,9748,62832,93449
2025-05-27 12:59:08.719,108718,8940,9748,62921,93517
2025-05-27 12:59:08.730,108689,8958,9766,63004,93670
2025-05-27 12:59:08.738,108681,8978,9759,63020,93775
2025-05-27 12:59:08.751,108697,8985,9765,63119,93832
2025-05-27 12:59:08.770,108684,9041,9761,63183,94000
2025-05-27 12:59:08.772,108689,9036,9740,63203,94108
2025-05-27 12:59:08.779,108687,9046,9727,63261,94193
2025-05-27 12:59:08.791,108699,9034,9711,63251,94255
2025-05-27 12:59:08.803,108710,9030,9693,63225,94258
2025-05-27 12:59:08.810,108668,8999,9654,63134,94181
2025-05-27 12:59:08.836,108666,8959,9614,63050,94096
2025-05-27 12:59:08.838,108636,8912,9574,62928,93900
2025-05-27 12:59:08.842,108624,8858,9547,62783,93680
2025-05-27 12:59:08.851,108590,8810,9541,62674,93451
2025-05-27 12:59:08.863,108565,8807,9536,62592,93265
2025-05-27 12:59:08.871,108545,8760,9535,62539,93113
2025-05-27 12:59:08.882,108557,8746,9549,62519,93005
2025-05-27 12:59:08.906,108528,8751,9555,62527,92923
2025-05-27 12:59:08.908,108567,8722,9566,62512,92869
2025-05-27 12:59:08.911,108614,8703,9582,62525,92790
2025-05-27 12:59:08.923,108713,8710,9601,62513,92730
2025-05-27 12:59:08.931,108715,8696,9606,62460,92680
2025-05-27 12:59:08.943,108763,8696,9621,62485,92585
2025-05-27 12:59:08.950,108770,8715,9630,62529,92570
2025-05-27 12:59:08.973,108828,8743,9668,62609,92609
2025-05-27 12:59:08.975,108840,8779,9674,62699,92695
2025-05-27 12:59:08.983,108858,8831,9705,62821,92845
2025-05-27 12:59:08.990,108854,8886,9733,62938,93059
2025-05-27 12:59:09.003,108877,8940,9760,63091,93225
2025-05-27 12:59:09.010,108924,9003,9800,63274,93461
2025-05-27 12:59:09.040,108979,9064,9835,63438,93699
2025-05-27 12:59:09.042,109049,9127,9869,63596,93932
2025-05-27 12:59:09.043,109089,9172,9896,63762,94141
2025-05-27 12:59:09.051,109163,9228,9920,63898,94417
2025-05-27 12:59:09.063,109230,9252,9945,63998,94615
2025-05-27 12:59:09.075,109303,9321,9959,64069,94779
2025-05-27 12:59:09.082,109371,9321,9986,64149,94909
2025-05-27 12:59:09.106,109413,9358,9999,64207,95030
2025-05-27 12:59:09.107,109486,9358,10020,64268,95112
2025-05-27 12:59:09.114,109543,9396,10030,64327,95212
2025-05-27 12:59:09.122,109585,9404,10053,64371,95282
2025-05-27 12:59:09.135,109628,9445,10066,64427,95399
2025-05-27 12:59:09.143,109680,9478,10090,64503,95489
2025-05-27 12:59:09.154,109758,9484,10110,64588,95608
2025-05-27 12:59:09.174,109825,9538,10126,64632,95747
2025-05-27 12:59:09.176,109846,9537,10137,64660,95827
2025-05-27 12:59:09.183,109895,9568,10154,64721,95920
2025-05-27 12:59:09.195,109969,9581,10177,64752,95981
2025-05-27 12:59:09.203,110005,9603,10184,64773,96057
2025-05-27 12:59:09.215,110021,9607,10202,64800,96136
2025-05-27 12:59:09.222,110078,9632,10219,64831,96203
2025-05-27 12:59:09.244,110123,9670,10242,64874,96282
2025-05-27 12:59:09.246,110153,9677,10261,64912,96394
2025-05-27 12:59:09.256,110172,9695,10275,64944,96472
2025-05-27 12:59:09.263,110204,9729,10287,64984,96541
2025-05-27 12:59:09.274,110213,9758,10288,65007,96641
2025-05-27 12:59:09.282,110226,9759,10311,65049,96719
2025-05-27 12:59:09.311,110253,9771,10314,65056,96770
2025-05-27 12:59:09.313,110257,9782,10320,65090,96784
2025-05-27 12:59:09.315,110259,9779,10309,65078,96802
2025-05-27 12:59:09.323,110272,9781,10297,65079,96802
2025-05-27 12:59:09.335,110296,9759,10290,65098,96787
2025-05-27 12:59:09.342,110343,9764,10284,65168,96773
2025-05-27 12:59:09.354,110415,9762,10285,65211,96793
2025-05-27 12:59:09.378,110515,9771,10285,65238,96833
2025-05-27 12:59:09.379,110557,9750,10249,65222,96843
2025-05-27 12:59:09.382,110523,9736,10233,65189,96797
2025-05-27 12:59:09.395,110460,9714,10186,65131,96748
2025-05-27 12:59:09.403,110443,9698,10175,65053,96664
2025-05-27 12:59:09.414,110414,9649,10156,64995,96567
2025-05-27 12:59:09.423,110392,9634,10136,64941,96456
2025-05-27 12:59:09.444,110361,9625,10121,64945,96361
2025-05-27 12:59:09.447,110357,9636,10138,64998,96377
2025-05-27 12:59:09.455,110398,9639,10152,65060,96445
2025-05-27 12:59:09.467,110429,9667,10170,65147,96563
2025-05-27 12:59:09.474,110476,9695,10196,65243,96684
2025-05-27 12:59:09.487,110540,9736,10232,65364,96875
2025-05-27 12:59:09.511,110586,9780,10265,65483,97062
2025-05-27 12:59:09.512,110643,9847,10313,65618,97303
2025-05-27 12:59:09.515,110686,9913,10372,65687,97540
2025-05-27 12:59:09.527,110781,9959,10391,65847,97653
2025-05-27 12:59:09.535,110839,10013,10455,65949,97990
2025-05-27 12:59:09.547,110917,10062,10472,66008,98126
2025-05-27 12:59:09.554,110998,10103,10530,66057,98243
2025-05-27 12:59:09.578,111080,10141,10540,66124,98361
2025-05-27 12:59:09.579,111172,10173,10593,66118,98466
2025-05-27 12:59:09.587,111267,10196,10576,66100,98529
2025-05-27 12:59:09.594,111338,10213,10614,66087,98575
2025-05-27 12:59:09.607,111416,10252,10634,66097,98653
2025-05-27 12:59:09.614,111493,10267,10634,66069,98743
2025-05-27 12:59:09.627,111572,10273,10657,66016,98808
2025-05-27 12:59:09.647,111645,10281,10653,65983,98839
2025-05-27 12:59:09.648,111652,10301,10692,65957,98877
2025-05-27 12:59:09.654,111705,10308,10670,65943,98957
2025-05-27 12:59:09.666,111747,10320,10695,65872,99037
2025-05-27 12:59:09.674,111767,10322,10672,65807,99010
2025-05-27 12:59:09.686,111776,10311,10680,65742,98992
2025-05-27 12:59:09.694,111797,10320,10678,65691,98983
2025-05-27 12:59:09.715,111824,10331,10680,65662,99011
2025-05-27 12:59:09.719,111817,10325,10708,65626,99013
2025-05-27 12:59:09.727,111843,10339,10706,65604,99053
2025-05-27 12:59:09.738,111864,10360,10728,65602,99086
2025-05-27 12:59:09.747,111893,10388,10748,65629,99171
2025-05-27 12:59:09.759,111908,10412,10781,65638,99283
2025-05-27 12:59:09.783,111949,10441,10805,65628,99395
2025-05-27 12:59:09.785,111949,10441,10805,65628,99395
2025-05-27 12:59:09.786,111995,10453,10835,65550,99467
2025-05-27 12:59:09.788,111980,10445,10839,65499,99443
