Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-04-14 12:39:02.262,90427,21719,24799,80351,105168
2025-04-14 12:39:02.270,90325,21720,24796,80306,105121
2025-04-14 12:39:02.286,90298,21713,24796,80271,105071
2025-04-14 12:39:02.289,90296,21714,24790,80221,105022
2025-04-14 12:39:02.302,90324,21704,24788,80189,104984
2025-04-14 12:39:02.309,90358,21699,24788,80165,104980
2025-04-14 12:39:02.322,90416,21689,24782,80174,105006
2025-04-14 12:39:02.330,90484,21650,24747,80141,105018
2025-04-14 12:39:02.349,90592,21592,24689,80126,104993
2025-04-14 12:39:02.350,90702,21544,24631,80098,104959
2025-04-14 12:39:02.362,90712,21501,24592,80060,104921
2025-04-14 12:39:02.373,90669,21468,24547,80022,104893
2025-04-14 12:39:02.381,90616,21430,24516,79986,104853
2025-04-14 12:39:02.394,90555,21397,24484,79954,104804
2025-04-14 12:39:02.413,90502,21361,24459,79917,104767
2025-04-14 12:39:02.415,90492,21339,24438,79881,104734
2025-04-14 12:39:02.422,90527,21311,24409,79879,104690
2025-04-14 12:39:02.433,90577,21285,24390,79894,104695
2025-04-14 12:39:02.442,90668,21258,24356,79950,104687
2025-04-14 12:39:02.454,90759,21225,24328,79977,104733
2025-04-14 12:39:02.462,90882,21201,24298,79996,104772
2025-04-14 12:39:02.478,91005,21185,24279,80018,104769
2025-04-14 12:39:02.482,91196,21176,24275,80033,104809
2025-04-14 12:39:02.494,91495,21173,24258,80038,104825
2025-04-14 12:39:02.501,92213,21185,24185,80021,104838
2025-04-14 12:39:02.514,92705,21189,24150,80008,104832
2025-04-14 12:39:02.521,93116,21208,24137,80013,104835
2025-04-14 12:39:02.543,93238,21236,24161,80060,104841
2025-04-14 12:39:02.545,93314,21262,24191,80110,104888
2025-04-14 12:39:02.554,93360,21294,24214,80169,104953
2025-04-14 12:39:02.561,93369,21323,24240,80222,104993
2025-04-14 12:39:02.573,93365,21346,24268,80279,105074
2025-04-14 12:39:02.581,93392,21358,24288,80326,105150
2025-04-14 12:39:02.607,93446,21375,24311,80358,105217
2025-04-14 12:39:02.609,93482,21395,24327,80369,105265
2025-04-14 12:39:02.613,93512,21414,24348,80368,105297
2025-04-14 12:39:02.622,93467,21426,24364,80336,105319
2025-04-14 12:39:02.633,92842,21488,24535,80138,105288
2025-04-14 12:39:02.642,92540,21510,24576,80074,105205
2025-04-14 12:39:02.653,92472,21524,24588,80011,105152
2025-04-14 12:39:02.671,92384,21543,24592,79946,105087
2025-04-14 12:39:02.674,92305,21554,24599,79866,105039
2025-04-14 12:39:02.686,92242,21572,24602,79841,104982
2025-04-14 12:39:02.694,92198,21595,24616,79839,104958
2025-04-14 12:39:02.705,92128,21615,24634,79853,104970
2025-04-14 12:39:02.714,92034,21635,24645,79863,104984
2025-04-14 12:39:02.736,91956,21645,24677,79805,104977
2025-04-14 12:39:02.737,91869,21635,24722,79739,104879
2025-04-14 12:39:02.745,91501,21651,24759,79727,104781
2025-04-14 12:39:02.753,91165,21657,24800,79681,104729
2025-04-14 12:39:02.766,90956,21665,24822,79626,104706
2025-04-14 12:39:02.773,90849,21672,24836,79565,104638
2025-04-14 12:39:02.802,90836,21678,24854,79564,104594
2025-04-14 12:39:02.803,90575,21688,24865,79538,104606
2025-04-14 12:39:02.805,90364,21690,24869,79547,104569
2025-04-14 12:39:02.813,90174,21693,24875,79530,104563
2025-04-14 12:39:02.825,89955,21698,24879,79506,104536
2025-04-14 12:39:02.834,89769,21706,24878,79478,104509
2025-04-14 12:39:02.845,89601,21699,24879,79470,104480
2025-04-14 12:39:02.867,89452,21696,24869,79474,104444
2025-04-14 12:39:02.868,89263,21695,24866,79492,104467
2025-04-14 12:39:02.874,88822,21704,24828,79619,104499
2025-04-14 12:39:02.885,88665,21691,24797,79605,104652
2025-04-14 12:39:02.893,88544,21670,24782,79586,104598
2025-04-14 12:39:02.905,88506,21643,24759,79548,104566
2025-04-14 12:39:02.913,88561,21631,24742,79499,104502
2025-04-14 12:39:02.932,88714,21605,24715,79462,104472
2025-04-14 12:39:02.934,88894,21588,24695,79420,104425
2025-04-14 12:39:02.946,89030,21569,24665,79367,104371
2025-04-14 12:39:02.953,89104,21547,24658,79371,104346
2025-04-14 12:39:02.965,89160,21543,24659,79403,104336
2025-04-14 12:39:02.969,89160,21543,24659,79403,104336
2025-04-14 12:39:02.974,89168,21541,24663,79491,104367
2025-04-14 12:39:03.000,89126,21553,24675,79555,104401
2025-04-14 12:39:03.001,89093,21558,24684,79603,104450
2025-04-14 12:39:03.006,89044,21567,24690,79626,104501
2025-04-14 12:39:03.017,88988,21581,24704,79661,104550
2025-04-14 12:39:03.025,88916,21592,24717,79671,104596
2025-04-14 12:39:03.038,88820,21606,24728,79679,104649
2025-04-14 12:39:03.046,88699,21615,24739,79671,104675
2025-04-14 12:39:03.068,88557,21619,24746,79630,104659
2025-04-14 12:39:03.070,88408,21624,24755,79608,104653
2025-04-14 12:39:03.078,88241,21631,24760,79589,104637
2025-04-14 12:39:03.085,88089,21637,24759,79547,104630
2025-04-14 12:39:03.097,87938,21638,24755,79507,104599
2025-04-14 12:39:03.105,87802,21633,24746,79463,104551
2025-04-14 12:39:03.135,87671,21621,24728,79400,104512
2025-04-14 12:39:03.137,87649,21594,24693,79360,104449
2025-04-14 12:39:03.138,87702,21565,24650,79315,104383
2025-04-14 12:39:03.145,87812,21546,24627,79303,104328
2025-04-14 12:39:03.157,87879,21551,24615,79276,104294
2025-04-14 12:39:03.166,87884,21534,24577,79215,104239
2025-04-14 12:39:03.177,88873,21431,24379,79271,104106
2025-04-14 12:39:03.204,88905,21404,24353,79079,104042
2025-04-14 12:39:03.205,88908,21377,24325,78925,103873
2025-04-14 12:39:03.207,89001,21358,24319,78897,103751
2025-04-14 12:39:03.217,89039,21359,24318,78904,103726
2025-04-14 12:39:03.226,88949,21354,24311,78875,103712
2025-04-14 12:39:03.238,88833,21335,24299,78790,103619
2025-04-14 12:39:03.246,88782,21319,24273,78686,103510
2025-04-14 12:39:03.272,88784,21310,24251,78607,103391
2025-04-14 12:39:03.274,88856,21298,24244,78574,103300
2025-04-14 12:39:03.277,88970,21301,24246,78612,103241
2025-04-14 12:39:03.286,89086,21312,24255,78722,103286
2025-04-14 12:39:03.297,89237,21318,24261,78835,103382
2025-04-14 12:39:03.306,89401,21319,24260,78915,103500
2025-04-14 12:39:03.317,89637,21317,24251,78982,103569
2025-04-14 12:39:03.340,89904,21314,24249,79053,103627
2025-04-14 12:39:03.342,90293,21322,24264,79145,103735
2025-04-14 12:39:03.350,90827,21342,24280,79242,103798
2025-04-14 12:39:03.358,91312,21371,24311,79338,103916
2025-04-14 12:39:03.369,91669,21402,24341,79439,104037
2025-04-14 12:39:03.377,91854,21430,24374,79496,104126
2025-04-14 12:39:03.389,91909,21458,24400,79578,104207
2025-04-14 12:39:03.408,91905,21496,24434,79619,104325
2025-04-14 12:39:03.410,91826,21529,24462,79651,104416
2025-04-14 12:39:03.418,91765,21559,24490,79666,104486
2025-04-14 12:39:03.429,91691,21592,24516,79670,104521
2025-04-14 12:39:03.437,91622,21618,24547,79684,104574
2025-04-14 12:39:03.449,91578,21638,24571,79662,104583
2025-04-14 12:39:03.477,91531,21667,24594,79625,104589
2025-04-14 12:39:03.479,91457,21693,24616,79577,104563
2025-04-14 12:39:03.480,91347,21711,24631,79503,104518
2025-04-14 12:39:03.489,91220,21733,24651,79391,104461
2025-04-14 12:39:03.498,91074,21737,24655,79317,104377
2025-04-14 12:39:03.510,90919,21743,24665,79241,104289
2025-04-14 12:39:03.518,90779,21750,24668,79170,104195
2025-04-14 12:39:03.544,90680,21747,24671,79119,104141
2025-04-14 12:39:03.546,90566,21749,24674,79076,104084
2025-04-14 12:39:03.549,90439,21748,24671,79032,104030
2025-04-14 12:39:03.557,90292,21740,24662,78966,103990
2025-04-14 12:39:03.569,90118,21732,24649,78888,103922
2025-04-14 12:39:03.578,89940,21718,24631,78776,103824
2025-04-14 12:39:03.589,89737,21697,24618,78676,103696
2025-04-14 12:39:03.612,89502,21688,24608,78574,103596
2025-04-14 12:39:03.614,89322,21671,24590,78475,103457
2025-04-14 12:39:03.617,89265,21657,24584,78383,103326
2025-04-14 12:39:03.630,89235,21648,24570,78318,103249
2025-04-14 12:39:03.637,89256,21635,24570,78270,103189
2025-04-14 12:39:03.649,89348,21626,24564,78256,103147
2025-04-14 12:39:03.658,89244,21616,24563,78223,103150
2025-04-14 12:39:03.679,89083,21610,24552,78154,103098
2025-04-14 12:39:03.682,88969,21585,24540,78074,103015
2025-04-14 12:39:03.690,88924,21574,24528,78010,102932
2025-04-14 12:39:03.701,88896,21572,24520,78005,102894
2025-04-14 12:39:03.709,88953,21577,24521,78033,102890
2025-04-14 12:39:03.721,89026,21587,24523,78079,102939
2025-04-14 12:39:03.747,89397,21589,24459,78072,103011
2025-04-14 12:39:03.749,89793,21587,24411,78093,102976
2025-04-14 12:39:03.750,89952,21583,24402,78128,103019
2025-04-14 12:39:03.761,90150,21590,24382,78128,103043
2025-04-14 12:39:03.769,90374,21594,24387,78166,103057
2025-04-14 12:39:03.781,90690,21604,24388,78227,103093
2025-04-14 12:39:03.789,91029,21619,24405,78301,103144
2025-04-14 12:39:03.815,91315,21634,24418,78383,103229
2025-04-14 12:39:03.817,91553,21641,24430,78432,103299
2025-04-14 12:39:03.821,91790,21655,24424,78461,103377
2025-04-14 12:39:03.830,91838,21672,24446,78523,103423
2025-04-14 12:39:03.841,91809,21711,24490,78616,103495
2025-04-14 12:39:03.849,91672,21767,24546,78746,103629
2025-04-14 12:39:03.861,91672,21767,24546,78746,103629
2025-04-14 12:39:03.882,91479,21826,24611,78865,103801
2025-04-14 12:39:03.883,91261,21889,24671,78990,103961
2025-04-14 12:39:03.889,91069,21945,24724,79140,104125
2025-04-14 12:39:03.901,90946,21996,24777,79256,104289
2025-04-14 12:39:03.909,90855,22043,24829,79380,104419
2025-04-14 12:39:03.922,90780,22087,24857,79484,104595
2025-04-14 12:39:03.929,90704,22125,24897,79582,104716
2025-04-14 12:39:03.947,90604,22160,24929,79660,104829
2025-04-14 12:39:03.949,90516,22179,24963,79721,104926
2025-04-14 12:39:03.961,90380,22209,25003,79766,104984
2025-04-14 12:39:03.973,90003,22227,25118,79781,105038
2025-04-14 12:39:03.977,90003,22227,25118,79781,105038
2025-04-14 12:39:03.978,90003,22227,25118,79781,105038
2025-04-14 12:39:03.981,89099,22267,25209,79781,105035
2025-04-14 12:39:03.993,89064,22269,25201,79757,105008
2025-04-14 12:39:04.011,89077,22269,25198,79711,104964
2025-04-14 12:39:04.013,89143,22271,25205,79704,104932
2025-04-14 12:39:04.021,89257,22281,25211,79772,104939
2025-04-14 12:39:04.033,89245,22289,25228,79814,105038
2025-04-14 12:39:04.041,89098,22293,25239,79825,105071
2025-04-14 12:39:04.053,88922,22291,25232,79838,105068
2025-04-14 12:39:04.075,88744,22275,25211,79825,105098
2025-04-14 12:39:04.076,88682,22252,25186,79797,105108
2025-04-14 12:39:04.081,88599,22232,25157,79747,105064
2025-04-14 12:39:04.093,88497,22197,25135,79712,105013
2025-04-14 12:39:04.100,88402,22176,25113,79667,104957
2025-04-14 12:39:04.112,88291,22146,25091,79611,104905
2025-04-14 12:39:04.122,88199,22116,25063,79548,104821
2025-04-14 12:39:04.138,88237,22081,25029,79530,104761
2025-04-14 12:39:04.141,88394,22055,25005,79541,104721
2025-04-14 12:39:04.153,88489,22039,24983,79565,104741
2025-04-14 12:39:04.161,88549,22018,24955,79614,104782
2025-04-14 12:39:04.173,88627,22005,24941,79697,104815
2025-04-14 12:39:04.181,88800,21987,24879,79754,104887
2025-04-14 12:39:04.203,89083,21966,24820,79799,104944
2025-04-14 12:39:04.204,89357,21940,24764,79835,104992
2025-04-14 12:39:04.213,89745,21922,24708,79863,105035
2025-04-14 12:39:04.222,90191,21896,24670,79898,105063
2025-04-14 12:39:04.233,90607,21873,24650,79961,105114
2025-04-14 12:39:04.241,90966,21862,24640,80013,105177
2025-04-14 12:39:04.269,91226,21852,24641,80065,105242
2025-04-14 12:39:04.270,91419,21861,24642,80130,105295
2025-04-14 12:39:04.272,91538,21866,24654,80167,105363
2025-04-14 12:39:04.281,91594,21885,24676,80209,105411
2025-04-14 12:39:04.292,91608,21899,24692,80243,105464
2025-04-14 12:39:04.305,91631,21918,24708,80267,105508
2025-04-14 12:39:04.313,91663,21940,24732,80287,105542
2025-04-14 12:39:04.332,91647,21956,24763,80326,105592
2025-04-14 12:39:04.333,91435,21990,24832,80375,105625
2025-04-14 12:39:04.345,91344,22014,24870,80421,105695
2025-04-14 12:39:04.353,91169,22038,24919,80440,105743
2025-04-14 12:39:04.364,91086,22064,24944,80441,105766
2025-04-14 12:39:04.373,91017,22085,24963,80433,105764
2025-04-14 12:39:04.396,90963,22100,24976,80416,105758
2025-04-14 12:39:04.398,90908,22115,25001,80392,105745
2025-04-14 12:39:04.405,90816,22125,25032,80367,105714
2025-04-14 12:39:04.413,90605,22146,25041,80356,105670
2025-04-14 12:39:04.425,90350,22158,25059,80333,105683
2025-04-14 12:39:04.432,90101,22158,25064,80280,105680
2025-04-14 12:39:04.445,89970,22153,25061,80230,105611
2025-04-14 12:39:04.461,89929,22149,25056,80171,105557
2025-04-14 12:39:04.465,89963,22145,25062,80143,105498
2025-04-14 12:39:04.473,90067,22150,25078,80152,105487
2025-04-14 12:39:04.485,90083,22158,25084,80140,105518
2025-04-14 12:39:04.493,89925,22142,25065,80100,105517
2025-04-14 12:39:04.504,89837,22135,25065,80114,105476
2025-04-14 12:39:04.525,89747,22143,25073,80147,105479
2025-04-14 12:39:04.526,89647,22142,25071,80137,105505
2025-04-14 12:39:04.532,89559,22139,25066,80122,105501
2025-04-14 12:39:04.545,89500,22132,25057,80076,105480
2025-04-14 12:39:04.553,89477,22130,25048,80027,105448
2025-04-14 12:39:04.565,89483,22110,25033,79996,105424
2025-04-14 12:39:04.573,89513,22102,25018,79982,105383
2025-04-14 12:39:04.588,89644,22105,24984,79962,105383
2025-04-14 12:39:04.593,90007,22093,24913,79908,105360
2025-04-14 12:39:04.604,90211,22079,24869,79873,105306
2025-04-14 12:39:04.612,90388,22073,24832,79851,105252
2025-04-14 12:39:04.624,90462,22048,24812,79832,105211
2025-04-14 12:39:04.637,90515,22039,24804,79847,105199
2025-04-14 12:39:04.654,90624,22029,24790,79816,105193
2025-04-14 12:39:04.657,90856,22027,24786,79850,105181
2025-04-14 12:39:04.664,91167,22012,24779,79903,105207
2025-04-14 12:39:04.676,91475,22002,24766,79965,105259
2025-04-14 12:39:04.685,91769,21989,24759,80034,105313
2025-04-14 12:39:04.697,92003,21984,24752,80114,105383
2025-04-14 12:39:04.720,92209,21987,24758,80211,105464
2025-04-14 12:39:04.721,92363,21988,24762,80289,105552
2025-04-14 12:39:04.724,92478,21996,24780,80354,105647
2025-04-14 12:39:04.737,92555,22007,24793,80420,105728
2025-04-14 12:39:04.744,92602,22023,24811,80477,105793
2025-04-14 12:39:04.757,92625,22055,24838,80527,105847
2025-04-14 12:39:04.765,92607,22077,24863,80559,105909
2025-04-14 12:39:04.786,92583,22087,24870,80517,105940
2025-04-14 12:39:04.788,92583,22087,24870,80517,105940
2025-04-14 12:39:04.789,92454,22065,24842,80196,105728
2025-04-14 12:39:04.798,92331,22063,24831,79991,105546
2025-04-14 12:39:04.805,92130,22057,24826,79780,105309
2025-04-14 12:39:04.816,91896,22045,24824,79606,105050
2025-04-14 12:39:04.825,91808,22027,24817,79484,104856
2025-04-14 12:39:04.854,91883,22015,24815,79468,104701
2025-04-14 12:39:04.856,92098,22019,24818,79542,104670
2025-04-14 12:39:04.857,92188,22012,24811,79589,104741
2025-04-14 12:39:04.865,92181,22009,24805,79714,104803
2025-04-14 12:39:04.877,92251,22038,24832,79934,104891
2025-04-14 12:39:04.885,92233,22065,24860,80073,105110
2025-04-14 12:39:04.897,92126,22080,24881,80086,105229
2025-04-14 12:39:04.920,91992,22076,24875,80024,105251
2025-04-14 12:39:04.921,91905,22058,24856,79926,105179
2025-04-14 12:39:04.925,91853,22045,24838,79874,105098
2025-04-14 12:39:04.937,91807,22042,24841,79841,105039
2025-04-14 12:39:04.944,91742,22036,24834,79814,105051
2025-04-14 12:39:04.957,91647,22022,24827,79783,105046
2025-04-14 12:39:04.969,91561,22004,24816,79707,105022
2025-04-14 12:39:04.985,91503,21988,24797,79650,104985
2025-04-14 12:39:04.989,91484,21972,24786,79606,104925
2025-04-14 12:39:04.997,91487,21961,24770,79592,104905
2025-04-14 12:39:05.008,91497,21950,24755,79630,104894
2025-04-14 12:39:05.016,91529,21951,24755,79658,104912
2025-04-14 12:39:05.029,91557,21943,24753,79682,104954
2025-04-14 12:39:05.049,91586,21934,24750,79711,104978
2025-04-14 12:39:05.051,90851,22010,24935,79520,105007
2025-04-14 12:39:05.057,90731,22044,25002,79591,104956
2025-04-14 12:39:05.068,91082,22068,25025,79725,105053
2025-04-14 12:39:05.077,91400,22100,25053,79860,105192
2025-04-14 12:39:05.089,91632,22126,25076,79984,105344
2025-04-14 12:39:05.097,91805,22155,25106,80101,105485
2025-04-14 12:39:05.113,91901,22185,25135,80251,105645
2025-04-14 12:39:05.117,91971,22207,25163,80373,105782
2025-04-14 12:39:05.128,92039,22236,25189,80490,105927
2025-04-14 12:39:05.136,92097,22259,25211,80583,106038
2025-04-14 12:39:05.148,92115,22282,25233,80654,106145
2025-04-14 12:39:05.157,92126,22296,25254,80726,106235
2025-04-14 12:39:05.177,92136,22317,25267,80761,106290
2025-04-14 12:39:05.179,92138,22328,25283,80800,106356
2025-04-14 12:39:05.188,92120,22344,25293,80833,106380
2025-04-14 12:39:05.196,92092,22360,25304,80835,106395
2025-04-14 12:39:05.208,92086,22366,25309,80832,106397
2025-04-14 12:39:05.217,92067,22355,25296,80813,106385
2025-04-14 12:39:05.244,92026,22348,25287,80795,106344
2025-04-14 12:39:05.246,91995,22345,25278,80781,106329
2025-04-14 12:39:05.249,91973,22334,25277,80773,106316
2025-04-14 12:39:05.257,91933,22327,25273,80748,106307
2025-04-14 12:39:05.269,91852,22313,25261,80704,106261
2025-04-14 12:39:05.280,91766,22297,25248,80634,106196
2025-04-14 12:39:05.289,91716,22267,25220,80522,106094
2025-04-14 12:39:05.308,91719,22233,25191,80421,105970
2025-04-14 12:39:05.310,91753,22215,25179,80363,105852
2025-04-14 12:39:05.321,91819,22200,25182,80332,105804
2025-04-14 12:39:05.329,91561,22173,25259,80312,105760
2025-04-14 12:39:05.340,90987,22155,25292,80384,105709
2025-04-14 12:39:05.349,90637,22158,25313,80473,105784
2025-04-14 12:39:05.373,90413,22157,25306,80528,105885
2025-04-14 12:39:05.374,90298,22150,25295,80540,105928
2025-04-14 12:39:05.381,90270,22128,25277,80498,105918
2025-04-14 12:39:05.389,90271,22109,25255,80433,105866
2025-04-14 12:39:05.400,90313,22095,25242,80436,105812
2025-04-14 12:39:05.409,90352,22095,25222,80456,105786
2025-04-14 12:39:05.420,90900,22087,25107,80461,105802
2025-04-14 12:39:05.438,91428,22081,25016,80503,105774
2025-04-14 12:39:05.440,91616,22082,24992,80579,105798
2025-04-14 12:39:05.449,91742,22076,24974,80630,105882
2025-04-14 12:39:05.461,91857,22073,24962,80687,105953
2025-04-14 12:39:05.468,91927,22065,24947,80708,106029
2025-04-14 12:39:05.480,92022,22062,24934,80730,106066
2025-04-14 12:39:05.502,92207,22061,24937,80764,106089
2025-04-14 12:39:05.504,92513,22071,24945,80815,106120
2025-04-14 12:39:05.508,92850,22089,24969,80884,106187
2025-04-14 12:39:05.520,93145,22105,24988,80982,106258
2025-04-14 12:39:05.529,93382,22131,25013,81069,106357
2025-04-14 12:39:05.541,93538,22157,25041,81151,106444
2025-04-14 12:39:05.549,93631,22181,25060,81212,106524
2025-04-14 12:39:05.566,93703,22204,25089,81266,106605
2025-04-14 12:39:05.568,93747,22229,25104,81302,106643
2025-04-14 12:39:05.581,93760,22238,25120,81304,106692
2025-04-14 12:39:05.592,93752,22255,25130,81318,106695
2025-04-14 12:39:05.601,93733,22276,25154,81318,106709
2025-04-14 12:39:05.612,93734,22295,25174,81317,106713
2025-04-14 12:39:05.631,93742,22321,25202,81343,106750
2025-04-14 12:39:05.633,93746,22358,25228,81374,106779
2025-04-14 12:39:05.641,93732,22382,25259,81405,106817
2025-04-14 12:39:05.652,93701,22417,25290,81430,106851
2025-04-14 12:39:05.661,93621,22446,25316,81463,106885
2025-04-14 12:39:05.672,93523,22475,25333,81475,106902
2025-04-14 12:39:05.696,93470,22494,25350,81485,106912
2025-04-14 12:39:05.697,93421,22509,25354,81483,106912
2025-04-14 12:39:05.700,93423,22512,25359,81479,106906
2025-04-14 12:39:05.712,93433,22518,25364,81472,106896
2025-04-14 12:39:05.721,93431,22523,25362,81474,106899
2025-04-14 12:39:05.732,93396,22539,25373,81481,106909
2025-04-14 12:39:05.740,93321,22547,25396,81495,106912
2025-04-14 12:39:05.759,93204,22567,25413,81500,106935
2025-04-14 12:39:05.761,93131,22564,25417,81501,106926
2025-04-14 12:39:05.772,93086,22554,25415,81474,106905
