Timestamp,PPG1,PPG2,PPG3,PPG4,PPG5
2025-05-30 16:16:56.554,97024,15289,9843,96872,118798
2025-05-30 16:16:56.563,97038,15301,9844,96881,118794
2025-05-30 16:16:56.584,97027,15301,9856,96891,118799
2025-05-30 16:16:56.585,97027,15302,9873,96871,118784
2025-05-30 16:16:56.595,97013,15315,9868,96880,118772
2025-05-30 16:16:56.602,97027,15299,9875,96869,118779
2025-05-30 16:16:56.615,97020,15299,9879,96865,118773
2025-05-30 16:16:56.623,97028,15323,9877,96834,118789
2025-05-30 16:16:56.647,97016,15314,9873,96856,118780
2025-05-30 16:16:56.648,97022,15313,9884,96856,118775
2025-05-30 16:16:56.654,97015,15318,9873,96856,118759
2025-05-30 16:16:56.664,97008,15310,9877,96848,118773
2025-05-30 16:16:56.674,97006,15317,9874,96831,118757
2025-05-30 16:16:56.683,96999,15313,9874,96830,118773
2025-05-30 16:16:56.694,97012,15311,9874,96853,118768
2025-05-30 16:16:56.709,97001,15326,9870,96845,118789
2025-05-30 16:16:56.714,97016,15326,9882,96863,118767
2025-05-30 16:16:56.723,97015,15325,9905,96862,118781
2025-05-30 16:16:56.735,97018,15342,9899,96858,118790
2025-05-30 16:16:56.743,97026,15347,9887,96868,118780
2025-05-30 16:16:56.755,97030,15346,9907,96862,118772
2025-05-30 16:16:56.771,97044,15366,9915,96868,118796
2025-05-30 16:16:56.774,97033,15372,9923,96854,118813
2025-05-30 16:16:56.783,97047,15382,9924,96853,118803
2025-05-30 16:16:56.794,97052,15390,9943,96856,118812
2025-05-30 16:16:56.803,97059,15408,9938,96860,118810
2025-05-30 16:16:56.814,97061,15421,9970,96857,118811
2025-05-30 16:16:56.835,97062,15433,9962,96867,118824
2025-05-30 16:16:56.836,97068,15439,9985,96866,118832
2025-05-30 16:16:56.843,97086,15457,9982,96890,118832
2025-05-30 16:16:56.855,97081,15475,10009,96876,118834
2025-05-30 16:16:56.858,97081,15475,10009,96876,118834
2025-05-30 16:16:56.867,97096,15504,10015,96887,118859
2025-05-30 16:16:56.874,97109,15523,10036,96902,118869
2025-05-30 16:16:56.898,97107,15533,10041,96899,118884
2025-05-30 16:16:56.899,97125,15547,10050,96895,118903
2025-05-30 16:16:56.907,97137,15569,10060,96891,118893
2025-05-30 16:16:56.914,97147,15583,10078,96918,118898
2025-05-30 16:16:56.926,97152,15589,10084,96901,118902
2025-05-30 16:16:56.934,97167,15611,10086,96911,118906
2025-05-30 16:16:56.946,97159,15612,10111,96925,118924
2025-05-30 16:16:56.961,97177,15651,10118,96915,118941
2025-05-30 16:16:56.967,97188,15638,10133,96924,118967
2025-05-30 16:16:56.975,97183,15666,10128,96930,118959
2025-05-30 16:16:56.987,97218,15680,10153,96933,118954
2025-05-30 16:16:56.994,97211,15691,10149,96926,118982
2025-05-30 16:16:57.007,97225,15715,10166,96946,118982
2025-05-30 16:16:57.023,97234,15743,10155,96957,118980
2025-05-30 16:16:57.027,97239,15738,10176,96945,118987
2025-05-30 16:16:57.035,97254,15757,10182,96952,119013
2025-05-30 16:16:57.046,97250,15767,10189,96955,119006
2025-05-30 16:16:57.054,97254,15777,10212,96952,119013
2025-05-30 16:16:57.067,97284,15791,10213,96966,119031
2025-05-30 16:16:57.088,97288,15813,10221,96979,119041
2025-05-30 16:16:57.089,97290,15819,10232,96981,119046
2025-05-30 16:16:57.094,97311,15841,10246,96966,119055
2025-05-30 16:16:57.106,97315,15849,10243,96975,119085
2025-05-30 16:16:57.118,97335,15862,10252,96992,119067
2025-05-30 16:16:57.127,97327,15880,10268,96985,119096
2025-05-30 16:16:57.152,97347,15900,10269,96992,119102
2025-05-30 16:16:57.153,97364,15913,10290,96989,119112
2025-05-30 16:16:57.158,97363,15924,10293,97013,119127
2025-05-30 16:16:57.167,97375,15934,10299,96987,119124
2025-05-30 16:16:57.179,97381,15953,10305,97017,119127
2025-05-30 16:16:57.187,97390,15953,10317,97017,119146
2025-05-30 16:16:57.198,97400,15972,10320,97024,119159
2025-05-30 16:16:57.215,97398,15991,10337,97029,119163
2025-05-30 16:16:57.218,97415,16009,10344,97011,119156
2025-05-30 16:16:57.227,97439,16023,10366,97020,119191
2025-05-30 16:16:57.238,97441,16034,10363,97025,119186
2025-05-30 16:16:57.247,97439,16052,10375,97040,119198
2025-05-30 16:16:57.258,97447,16071,10381,97034,119206
2025-05-30 16:16:57.280,97449,16055,10386,97021,119201
2025-05-30 16:16:57.282,97433,16058,10388,97024,119187
2025-05-30 16:16:57.287,97389,16036,10366,97003,119155
2025-05-30 16:16:57.299,97368,16000,10335,96981,119136
2025-05-30 16:16:57.306,97332,15961,10300,96968,119084
2025-05-30 16:16:57.318,97309,15924,10254,96940,119045
2025-05-30 16:16:57.326,97263,15878,10215,96929,119035
2025-05-30 16:16:57.343,97248,15821,10151,96924,118995
2025-05-30 16:16:57.346,97227,15767,10115,96921,118969
2025-05-30 16:16:57.359,97184,15720,10075,96904,118939
2025-05-30 16:16:57.366,97155,15669,10018,96897,118928
2025-05-30 16:16:57.378,97141,15625,9980,96899,118905
2025-05-30 16:16:57.386,97123,15592,9952,96880,118889
2025-05-30 16:16:57.406,97119,15555,9924,96880,118884
2025-05-30 16:16:57.407,97116,15522,9899,96856,118858
2025-05-30 16:16:57.419,97090,15495,9875,96868,118836
2025-05-30 16:16:57.430,97066,15475,9863,96848,118827
2025-05-30 16:16:57.438,97063,15448,9838,96832,118773
2025-05-30 16:16:57.451,97032,15422,9829,96837,118777
2025-05-30 16:16:57.469,97006,15406,9838,96821,118747
2025-05-30 16:16:57.471,97002,15390,9817,96799,118729
2025-05-30 16:16:57.479,96998,15370,9817,96801,118702
2025-05-30 16:16:57.491,96985,15355,9809,96774,118702
2025-05-30 16:16:57.498,96971,15342,9804,96759,118678
2025-05-30 16:16:57.510,96960,15336,9799,96747,118670
2025-05-30 16:16:57.531,96963,15339,9807,96755,118666
2025-05-30 16:16:57.533,96955,15336,9809,96772,118669
2025-05-30 16:16:57.538,96955,15329,9812,96742,118665
2025-05-30 16:16:57.550,96944,15320,9823,96744,118668
2025-05-30 16:16:57.559,96945,15320,9825,96739,118668
2025-05-30 16:16:57.570,96942,15324,9827,96749,118671
2025-05-30 16:16:57.578,96936,15325,9836,96743,118675
2025-05-30 16:16:57.595,96922,15323,9856,96767,118659
2025-05-30 16:16:57.599,96937,15321,9857,96731,118638
2025-05-30 16:16:57.611,96918,15318,9841,96713,118646
2025-05-30 16:16:57.619,96935,15316,9862,96742,118646
2025-05-30 16:16:57.630,96927,15318,9858,96725,118645
2025-05-30 16:16:57.638,96938,15317,9855,96721,118647
2025-05-30 16:16:57.658,96923,15305,9848,96726,118631
2025-05-30 16:16:57.659,96910,15304,9857,96721,118627
2025-05-30 16:16:57.671,96903,15299,9840,96701,118621
2025-05-30 16:16:57.678,96907,15299,9851,96711,118620
2025-05-30 16:16:57.690,96896,15290,9849,96712,118608
2025-05-30 16:16:57.699,96907,15293,9847,96715,118610
2025-05-30 16:16:57.721,96901,15280,9835,96710,118617
2025-05-30 16:16:57.722,96900,15288,9856,96711,118607
2025-05-30 16:16:57.730,96904,15294,9855,96703,118604
2025-05-30 16:16:57.739,96893,15291,9858,96699,118615
2025-05-30 16:16:57.751,96909,15298,9867,96720,118614
2025-05-30 16:16:57.759,96901,15306,9866,96735,118611
2025-05-30 16:16:57.784,96904,15312,9885,96702,118616
2025-05-30 16:16:57.785,96910,15323,9895,96700,118618
2025-05-30 16:16:57.791,96899,15328,9897,96707,118609
2025-05-30 16:16:57.798,96909,15333,9910,96698,118612
2025-05-30 16:16:57.811,96910,15347,9910,96702,118629
2025-05-30 16:16:57.819,96923,15358,9931,96691,118610
2025-05-30 16:16:57.830,96924,15363,9940,96696,118635
2025-05-30 16:16:57.847,96905,15376,9947,96701,118632
2025-05-30 16:16:57.850,96929,15378,9949,96702,118636
2025-05-30 16:16:57.862,96928,15409,9963,96702,118634
2025-05-30 16:16:57.870,96936,15402,9977,96698,118633
2025-05-30 16:16:57.882,96947,15414,9978,96695,118639
2025-05-30 16:16:57.890,96950,15438,9993,96693,118649
2025-05-30 16:16:57.909,96960,15435,9998,96717,118645
2025-05-30 16:16:57.910,96957,15457,10011,96695,118649
2025-05-30 16:16:57.923,96976,15466,10017,96695,118644
2025-05-30 16:16:57.931,96965,15469,10027,96712,118669
2025-05-30 16:16:57.942,96970,15486,10032,96713,118680
2025-05-30 16:16:57.951,96976,15499,10045,96728,118678
2025-05-30 16:16:57.972,96978,15515,10052,96697,118703
2025-05-30 16:16:57.974,96998,15521,10059,96709,118707
2025-05-30 16:16:57.982,97006,15533,10061,96710,118699
2025-05-30 16:16:57.991,97006,15540,10094,96723,118702
2025-05-30 16:16:58.003,96999,15560,10075,96715,118707
2025-05-30 16:16:58.010,97025,15569,10103,96729,118718
2025-05-30 16:16:58.035,97040,15582,10105,96719,118730
2025-05-30 16:16:58.036,97051,15592,10122,96727,118754
2025-05-30 16:16:58.042,97038,15602,10125,96721,118758
2025-05-30 16:16:58.050,97055,15616,10131,96756,118744
2025-05-30 16:16:58.063,97061,15630,10136,96742,118755
2025-05-30 16:16:58.070,97070,15646,10147,96755,118787
2025-05-30 16:16:58.083,97095,15653,10138,96743,118792
2025-05-30 16:16:58.098,97090,15669,10160,96777,118791
2025-05-30 16:16:58.103,97107,15675,10165,96757,118797
2025-05-30 16:16:58.111,97115,15691,10178,96779,118816
2025-05-30 16:16:58.122,97109,15705,10182,96770,118823
2025-05-30 16:16:58.130,97131,15719,10196,96769,118840
2025-05-30 16:16:58.142,97135,15728,10206,96770,118841
2025-05-30 16:16:58.161,97159,15740,10220,96797,118859
2025-05-30 16:16:58.163,97166,15764,10240,96791,118859
2025-05-30 16:16:58.174,97159,15770,10231,96801,118889
2025-05-30 16:16:58.182,97183,15779,10239,96799,118893
2025-05-30 16:16:58.195,97200,15799,10254,96801,118903
2025-05-30 16:16:58.202,97220,15808,10256,96816,118920
2025-05-30 16:16:58.223,97218,15820,10273,96827,118921
2025-05-30 16:16:58.224,97252,15843,10287,96819,118934
2025-05-30 16:16:58.234,97249,15848,10290,96842,118943
2025-05-30 16:16:58.242,97254,15863,10292,96835,118951
2025-05-30 16:16:58.254,97276,15869,10303,96851,118959
2025-05-30 16:16:58.266,97290,15895,10310,96840,118983
2025-05-30 16:16:58.267,97290,15895,10310,96840,118983
2025-05-30 16:16:58.287,97315,15922,10327,96868,119003
2025-05-30 16:16:58.288,97321,15932,10340,96873,119026
2025-05-30 16:16:58.295,97334,15946,10345,96889,119033
2025-05-30 16:16:58.302,97325,15951,10365,96888,119038
2025-05-30 16:16:58.314,97314,15952,10364,96884,119033
2025-05-30 16:16:58.322,97297,15944,10363,96886,119010
2025-05-30 16:16:58.335,97277,15917,10339,96852,118978
2025-05-30 16:16:58.350,97251,15870,10316,96848,118956
2025-05-30 16:16:58.355,97213,15829,10283,96811,118909
2025-05-30 16:16:58.362,97170,15783,10222,96814,118892
2025-05-30 16:16:58.375,97154,15718,10178,96809,118869
2025-05-30 16:16:58.383,97130,15660,10125,96790,118841
2025-05-30 16:16:58.395,97102,15604,10084,96773,118833
2025-05-30 16:16:58.413,97083,15543,10041,96778,118804
2025-05-30 16:16:58.414,97063,15498,9990,96762,118777
2025-05-30 16:16:58.422,97035,15443,9964,96756,118763
2025-05-30 16:16:58.434,97030,15421,9931,96748,118738
2025-05-30 16:16:58.442,97009,15367,9916,96749,118711
2025-05-30 16:16:58.453,96989,15331,9881,96748,118689
2025-05-30 16:16:58.477,96987,15300,9858,96731,118669
2025-05-30 16:16:58.478,96972,15267,9853,96734,118681
2025-05-30 16:16:58.487,96947,15244,9835,96713,118635
2025-05-30 16:16:58.494,96938,15229,9830,96699,118612
2025-05-30 16:16:58.507,96914,15201,9816,96703,118584
2025-05-30 16:16:58.515,96904,15183,9824,96663,118579
2025-05-30 16:16:58.539,96896,15156,9807,96658,118544
2025-05-30 16:16:58.540,96880,15143,9795,96659,118520
2025-05-30 16:16:58.547,96866,15124,9791,96633,118523
2025-05-30 16:16:58.555,96855,15120,9794,96642,118512
2025-05-30 16:16:58.566,96855,15112,9800,96635,118510
2025-05-30 16:16:58.574,96867,15117,9805,96631,118504
2025-05-30 16:16:58.586,96860,15117,9812,96642,118503
2025-05-30 16:16:58.601,96871,15108,9832,96641,118498
2025-05-30 16:16:58.606,96866,15108,9828,96625,118504
2025-05-30 16:16:58.614,96867,15109,9827,96643,118516
2025-05-30 16:16:58.626,96849,15112,9826,96622,118507
2025-05-30 16:16:58.635,96855,15107,9836,96629,118491
2025-05-30 16:16:58.646,96841,15093,9844,96611,118487
2025-05-30 16:16:58.663,96846,15087,9839,96624,118490
2025-05-30 16:16:58.666,96840,15086,9850,96621,118485
2025-05-30 16:16:58.674,96849,15074,9857,96623,118481
2025-05-30 16:16:58.686,96835,15071,9840,96620,118484
2025-05-30 16:16:58.695,96819,15065,9831,96620,118465
2025-05-30 16:16:58.706,96832,15056,9843,96610,118479
2025-05-30 16:16:58.726,96820,15063,9831,96617,118476
2025-05-30 16:16:58.727,96808,15050,9833,96605,118464
2025-05-30 16:16:58.734,96823,15055,9836,96614,118463
2025-05-30 16:16:58.746,96807,15049,9842,96599,118474
2025-05-30 16:16:58.755,96821,15045,9850,96615,118476
2025-05-30 16:16:58.766,96827,15058,9842,96603,118466
2025-05-30 16:16:58.775,96820,15037,9856,96597,118476
2025-05-30 16:16:58.790,96831,15046,9850,96588,118456
2025-05-30 16:16:58.794,96827,15051,9860,96605,118467
2025-05-30 16:16:58.806,96818,15067,9866,96603,118476
2025-05-30 16:16:58.814,96849,15048,9873,96584,118459
2025-05-30 16:16:58.827,96821,15075,9888,96583,118466
2025-05-30 16:16:58.835,96833,15077,9889,96587,118468
2025-05-30 16:16:58.852,96824,15086,9897,96588,118478
2025-05-30 16:16:58.858,96837,15096,9903,96594,118460
2025-05-30 16:16:58.867,96827,15098,9914,96595,118467
2025-05-30 16:16:58.878,96860,15108,9918,96590,118489
2025-05-30 16:16:58.887,96828,15103,9935,96583,118480
2025-05-30 16:16:58.898,96854,15132,9947,96605,118487
2025-05-30 16:16:58.914,96849,15147,9953,96590,118495
2025-05-30 16:16:58.918,96867,15136,9957,96583,118487
2025-05-30 16:16:58.926,96873,15159,9969,96593,118503
2025-05-30 16:16:58.938,96872,15172,9980,96601,118499
2025-05-30 16:16:58.947,96895,15181,9993,96590,118509
2025-05-30 16:16:58.958,96895,15190,10000,96618,118518
2025-05-30 16:16:58.978,96899,15206,10018,96601,118518
2025-05-30 16:16:58.979,96889,15218,10021,96594,118514
2025-05-30 16:16:58.986,96900,15234,10019,96606,118518
2025-05-30 16:16:58.998,96915,15232,10038,96607,118542
2025-05-30 16:16:59.006,96924,15250,10050,96608,118526
2025-05-30 16:16:59.019,96928,15260,10047,96618,118549
2025-05-30 16:16:59.026,96929,15266,10058,96590,118553
2025-05-30 16:16:59.040,96946,15278,10071,96611,118564
2025-05-30 16:16:59.047,96949,15296,10074,96612,118552
2025-05-30 16:16:59.058,96957,15303,10087,96625,118580
2025-05-30 16:16:59.066,96979,15315,10093,96620,118576
2025-05-30 16:16:59.078,96972,15308,10107,96634,118590
2025-05-30 16:16:59.086,96981,15336,10122,96622,118605
2025-05-30 16:16:59.103,96991,15345,10118,96642,118615
2025-05-30 16:16:59.106,96995,15358,10126,96636,118618
2025-05-30 16:16:59.119,97006,15368,10136,96632,118630
2025-05-30 16:16:59.126,97023,15384,10154,96649,118642
2025-05-30 16:16:59.139,97019,15392,10157,96662,118633
2025-05-30 16:16:59.146,97037,15409,10169,96670,118660
2025-05-30 16:16:59.166,97044,15427,10171,96670,118675
2025-05-30 16:16:59.170,97038,15432,10176,96657,118686
2025-05-30 16:16:59.178,97056,15450,10187,96664,118675
2025-05-30 16:16:59.190,97063,15461,10200,96680,118693
2025-05-30 16:16:59.198,97074,15475,10202,96687,118715
2025-05-30 16:16:59.211,97105,15476,10217,96688,118716
2025-05-30 16:16:59.229,97092,15498,10222,96707,118720
2025-05-30 16:16:59.230,97117,15505,10238,96710,118740
2025-05-30 16:16:59.238,97137,15520,10242,96712,118743
2025-05-30 16:16:59.250,97143,15543,10263,96726,118768
2025-05-30 16:16:59.258,97151,15555,10265,96724,118770
2025-05-30 16:16:59.271,97158,15565,10276,96736,118792
2025-05-30 16:16:59.293,97158,15579,10274,96735,118779
2025-05-30 16:16:59.294,97185,15599,10290,96740,118819
2025-05-30 16:16:59.297,97186,15603,10300,96745,118806
2025-05-30 16:16:59.310,97211,15621,10314,96761,118813
2025-05-30 16:16:59.318,97234,15633,10319,96765,118846
2025-05-30 16:16:59.331,97231,15651,10329,96761,118879
2025-05-30 16:16:59.338,97221,15664,10344,96779,118848
2025-05-30 16:16:59.355,97260,15676,10344,96783,118895
2025-05-30 16:16:59.358,97265,15696,10368,96793,118885
2025-05-30 16:16:59.370,97285,15707,10374,96789,118902
2025-05-30 16:16:59.378,97292,15724,10374,96811,118915
2025-05-30 16:16:59.391,97296,15734,10385,96806,118930
2025-05-30 16:16:59.398,97308,15751,10394,96806,118953
2025-05-30 16:16:59.418,97316,15751,10405,96827,118945
2025-05-30 16:16:59.419,97298,15748,10405,96819,118923
2025-05-30 16:16:59.431,97286,15728,10392,96805,118936
2025-05-30 16:16:59.438,97254,15695,10364,96776,118881
2025-05-30 16:16:59.450,97231,15654,10353,96775,118861
2025-05-30 16:16:59.457,97185,15606,10317,96754,118833
2025-05-30 16:16:59.481,97160,15540,10267,96735,118790
2025-05-30 16:16:59.483,97130,15493,10209,96735,118766
2025-05-30 16:16:59.490,97125,15423,10161,96732,118720
2025-05-30 16:16:59.502,97078,15371,10116,96706,118695
2025-05-30 16:16:59.510,97064,15293,10076,96697,118682
2025-05-30 16:16:59.523,97044,15262,10032,96705,118649
2025-05-30 16:16:59.530,97021,15194,10002,96694,118624
2025-05-30 16:16:59.546,97017,15159,9963,96670,118596
2025-05-30 16:16:59.549,96996,15123,9954,96682,118566
2025-05-30 16:16:59.562,96998,15081,9919,96650,118575
2025-05-30 16:16:59.570,96947,15058,9908,96670,118553
2025-05-30 16:16:59.582,96956,15022,9895,96631,118538
2025-05-30 16:16:59.590,96929,14992,9875,96633,118500
2025-05-30 16:16:59.608,96923,14986,9874,96606,118488
2025-05-30 16:16:59.610,96903,14958,9870,96608,118437
2025-05-30 16:16:59.622,96898,14935,9851,96580,118429
2025-05-30 16:16:59.630,96871,14915,9849,96579,118414
2025-05-30 16:16:59.642,96847,14900,9844,96569,118385
2025-05-30 16:16:59.650,96851,14871,9834,96544,118388
2025-05-30 16:16:59.671,96852,14878,9827,96535,118373
2025-05-30 16:16:59.674,96847,14870,9842,96554,118385
2025-05-30 16:16:59.675,96847,14870,9842,96554,118385
2025-05-30 16:16:59.681,96846,14868,9858,96549,118380
2025-05-30 16:16:59.690,96847,14867,9852,96543,118381
2025-05-30 16:16:59.702,96841,14863,9857,96546,118375
2025-05-30 16:16:59.711,96848,14862,9858,96538,118363
2025-05-30 16:16:59.734,96823,14864,9866,96538,118364
2025-05-30 16:16:59.735,96817,14865,9880,96539,118365
2025-05-30 16:16:59.742,96831,14868,9873,96540,118377
2025-05-30 16:16:59.750,96816,14856,9879,96535,118352
2025-05-30 16:16:59.761,96812,14856,9880,96543,118356
2025-05-30 16:16:59.770,96814,14844,9880,96525,118333
2025-05-30 16:16:59.782,96820,14839,9876,96550,118320
2025-05-30 16:16:59.797,96804,14833,9867,96527,118328
2025-05-30 16:16:59.803,96798,14828,9873,96537,118347
2025-05-30 16:16:59.811,96795,14820,9876,96533,118331
2025-05-30 16:16:59.822,96807,14818,9866,96524,118338
2025-05-30 16:16:59.830,96800,14812,9867,96511,118324
2025-05-30 16:16:59.842,96792,14816,9877,96517,118333
2025-05-30 16:16:59.859,96793,14812,9874,96513,118325
2025-05-30 16:16:59.862,96783,14808,9883,96525,118340
2025-05-30 16:16:59.874,96805,14819,9889,96521,118332
2025-05-30 16:16:59.882,96798,14823,9893,96505,118320
2025-05-30 16:16:59.894,96804,14830,9894,96509,118322
2025-05-30 16:16:59.902,96792,14840,9899,96510,118321
2025-05-30 16:16:59.922,96814,14816,9906,96519,118323
2025-05-30 16:16:59.923,96801,14848,9914,96504,118324
2025-05-30 16:16:59.934,96810,14852,9926,96509,118323
2025-05-30 16:16:59.942,96806,14861,9938,96509,118342
2025-05-30 16:16:59.954,96807,14865,9941,96514,118349
2025-05-30 16:16:59.962,96806,14883,9946,96516,118333
2025-05-30 16:16:59.985,96819,14882,9969,96491,118340
2025-05-30 16:16:59.987,96820,14902,9961,96502,118343
2025-05-30 16:16:59.994,96828,14924,9977,96520,118353
2025-05-30 16:17:00.002,96846,14930,9995,96502,118360
2025-05-30 16:17:00.014,96849,14936,10005,96504,118387
2025-05-30 16:17:00.022,96833,14947,10000,96512,118365
2025-05-30 16:17:00.034,96845,14945,10015,96514,118371
2025-05-30 16:17:00.048,96859,14973,10031,96536,118375
2025-05-30 16:17:00.054,96866,14993,10033,96520,118379
2025-05-30 16:17:00.062,96868,15000,10040,96526,118377
2025-05-30 16:17:00.074,96880,15005,10047,96522,118389
2025-05-30 16:17:00.083,96883,15032,10061,96519,118406
2025-05-30 16:17:00.094,96893,15030,10071,96527,118408
2025-05-30 16:17:00.110,96884,15048,10074,96526,118416
2025-05-30 16:17:00.115,96900,15048,10083,96518,118431
2025-05-30 16:17:00.122,96903,15071,10086,96530,118423
2025-05-30 16:17:00.134,96924,15087,10102,96524,118460
2025-05-30 16:17:00.142,96930,15082,10118,96535,118467
2025-05-30 16:17:00.154,96934,15109,10130,96530,118450
